time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
26490.0,49.01045530886871,23.858709193363833,1.0,3.0,0.6847318647411808,0.5596358652108412,Sleep stage W,4,2
26505.0,45.20751379467167,23.15283022314597,1.0,3.0,0.650856552726148,0.5463373472515062,Sleep stage W,4,2
26520.0,42.54085629114805,22.369946274358878,0.9966013747378346,2.9932027494756692,0.6353384671482193,0.5602677433269011,Sleep stage W,4,2
26535.0,53.993214806812475,27.09291829327114,0.9966013747378345,2.9932027494756692,0.6658053243190413,0.559302660522425,Sleep stage W,4,2
26550.0,68.53193755777168,30.89183056935274,1.0,3.0,0.7394828588949668,0.4647098963566297,Sleep stage W,4,2
26565.0,48.61116427275088,25.41164292784313,1.0,3.0,0.6376495006742022,0.47467544325030203,Sleep stage W,4,2
26580.0,51.837094327890576,25.25763297070469,1.0,3.0,0.6841112729237709,0.46612320877282537,Sleep stage W,4,2
26595.0,66.82941911394443,28.94103777893246,1.0,3.0,0.7697192204419693,0.460604379004792,Sleep stage W,4,2
26610.0,64.06961195149587,29.954936663427212,1.0,3.0,0.7129555157177169,0.4843841084742447,Sleep stage W,4,2
26625.0,60.11323425832873,28.19665631942998,1.0,3.0,0.7106425856234759,0.480296650329189,Sleep stage W,4,2
26640.0,49.76708946058676,25.360306275463653,1.0,3.0,0.6541336543812027,0.5554351908742137,Sleep stage W,4,2
26655.0,55.932338668267235,28.45333958132739,1.0,3.0,0.6552521835313025,0.5619308166327105,Sleep stage W,4,2
26670.0,56.63909724792904,27.95280722062744,1.0,3.0,0.6754133469897422,0.5243520680427881,Sleep stage W,4,2
26685.0,58.69696336831309,28.08114885157615,1.0,3.0,0.6967540594410607,0.5439567541608091,Sleep stage W,4,2
26700.0,55.6591726923995,28.02981219919667,1.0,3.0,0.661904454881253,0.5801976816605908,Sleep stage W,4,2
26715.0,54.50435070136277,27.272596576599323,0.9874582428595057,2.974916485719011,0.6717843831414488,0.5646758203380324,Sleep stage W,4,2
26730.0,56.02289185738683,26.74639588970964,1.0,3.0,0.6981986418955358,0.48406530520582114,Sleep stage W,4,2
26745.0,49.96179787129595,24.73143228381501,1.0,3.0,0.6733913520513791,0.4878484206804559,Sleep stage W,4,2
26760.0,47.315298502221914,24.449080695727865,1.0,3.0,0.6450862657655345,0.5329909417840284,Sleep stage W,4,2
26775.0,48.542946155712926,24.79560309928936,1.0,3.0,0.6525746515263449,0.5366911213125548,Sleep stage W,4,2
26790.0,53.716546618014064,26.07901940877639,1.0,3.0,0.6865869938849106,0.4923572635324898,Sleep stage W,4,2
26805.0,47.0756631181478,23.75603588860487,1.0,3.0,0.6605431890922611,0.4770151820918762,Sleep stage W,4,2
26820.0,46.0873780212946,23.589191768371553,0.978315110981177,2.956630221962354,0.660802881852301,0.4890569358337345,Sleep stage W,4,2
26835.0,46.95883557399883,22.97315193981778,1.0,3.0,0.6813581885645729,0.5150374924990991,Sleep stage W,4,2
26850.0,54.782493945304104,25.283301296894432,1.0,3.0,0.7222486929483517,0.4862287979180962,Sleep stage W,4,2
26865.0,57.13643749584509,28.876866963458113,1.0,3.0,0.6595410502594541,0.536324389146368,Sleep stage W,4,2
26880.0,51.52434512052937,26.990244988512178,1.0,3.0,0.6363329311813658,0.5431534632851744,Sleep stage W,4,2
26895.0,56.748474558116506,27.978475546817187,1.0,3.0,0.676096814295185,0.5210913002698906,Sleep stage W,4,2
26910.0,53.13695278451511,26.066185245681517,1.0,3.0,0.6795132248119365,0.521976875765364,Sleep stage W,4,2
26925.0,44.12763139842376,22.88331279815369,0.9966013747378345,2.9932027494756692,0.6442517163226387,0.506226585859189,Sleep stage W,4,2
26940.0,50.081318426263636,25.527150395696964,1.0,3.0,0.6539614704337922,0.5912353855821446,Sleep stage W,4,2
26955.0,49.41726781043393,24.885442240953456,1.0,3.0,0.6619300731722441,0.6010472417612631,Sleep stage W,4,2
26970.0,54.661735109153135,24.012719150502274,1.0,3.0,0.7587886342866169,0.4707763211589465,Sleep stage W,4,2
26985.0,62.741314014791044,26.810566705183998,1.0,3.0,0.7800570412493321,0.47618824947151384,Sleep stage W,4,2
27000.0,57.58934466157012,25.437311254032874,1.0,3.0,0.7546571266442296,0.5044595485240575,Sleep stage W,4,2
27015.0,64.07814581379812,27.888636405153093,1.0,3.0,0.7658811864314043,0.47786591095057546,Sleep stage W,4,2
27030.0,73.53470677510845,30.01910747890156,1.0,3.0,0.8165322350860599,0.4379943834027358,Sleep stage W,4,2
27045.0,65.86933314343615,27.965641383722314,1.0,3.0,0.7851221461319803,0.465797065333939,Sleep stage W,4,2
27060.0,55.861324211377976,25.23196464451495,1.0,3.0,0.737970335094,0.5093740163744799,Sleep stage W,4,2
27075.0,52.550794396648776,25.1677938290406,1.0,3.0,0.6960058392300228,0.5405970958190369,Sleep stage W,4,2
27090.0,60.22157264987159,26.630888421855804,1.0,3.0,0.7537809941587493,0.541847889142815,Sleep stage W,4,2
27105.0,63.006584976984115,26.92607417303782,1.0,3.0,0.7799946942639858,0.49861999525024914,Sleep stage W,4,2
27120.0,58.16513895491304,25.84800447306872,1.0,3.0,0.7500919334735731,0.49653093325284725,Sleep stage W,4,2
27135.0,48.21614578766551,23.30684018028441,1.0,3.0,0.6895850519232581,0.5251349885478702,Sleep stage W,4,2
27150.0,43.51665915455902,21.676901467235886,1.0,3.0,0.6691709640072161,0.5625103245689507,Sleep stage W,4,2
27165.0,54.52920483649778,24.538919837391955,1.0,3.0,0.740717265984506,0.5395954881764614,Sleep stage W,4,2
27180.0,52.912851815009375,24.551754000486824,1.0,3.0,0.7183852229588186,0.516696495610613,Sleep stage W,4,2
27195.0,47.19926526186002,22.47261957911784,1.0,3.0,0.7001003316604715,0.5429849763710028,Sleep stage W,4,2
27210.0,45.79697012974689,22.369946274358878,1.0,3.0,0.6824181212904207,0.5568211373872224,Sleep stage W,4,2
27225.0,45.322097226587964,23.16566438624083,1.0,3.0,0.6521447211835184,0.5858729355538856,Sleep stage W,4,2
27240.0,48.58847266175375,23.576357605276684,1.0,3.0,0.6869660625733389,0.5334397031713525,Sleep stage W,4,2
27255.0,55.48992651408561,24.2180657600202,1.0,3.0,0.7637538998633243,0.5039175207738643,Sleep stage W,4,2
27270.0,57.253200459617744,25.565652884981578,1.0,3.0,0.7464859293469073,0.5207207128103608,Sleep stage W,4,2
27285.0,56.028763593993375,25.052286361186766,1.0,3.0,0.7454910207423638,0.506894344954463,Sleep stage W,4,2
27300.0,48.744031512760095,22.88331279815369,1.0,3.0,0.7100375128186998,0.5358397535678249,Sleep stage W,4,2
27315.0,43.511322993313655,22.33144378507427,1.0,3.0,0.6494776813668662,0.5608243750538489,Sleep stage W,4,2
27330.0,52.360733382946314,26.733561726614766,1.0,3.0,0.6528713971150136,0.5817983729293771,Sleep stage W,4,2
27345.0,56.70409696907413,27.901470568247966,1.0,3.0,0.6774325966125924,0.5122190760494811,Sleep stage W,4,2
27360.0,63.97022647489782,27.69612395873004,1.0,3.0,0.769905884907936,0.5046355205848326,Sleep stage W,4,2
27375.0,60.30463819196794,26.695059237330163,0.9874582428595057,2.974916485719011,0.7593553356820107,0.5275681135641285,Sleep stage W,4,2
27390.0,52.101837402261225,25.090788850471377,1.0,3.0,0.6921774854344923,0.5418467402290793,Sleep stage W,4,2
27405.0,54.369131415084304,26.348536833768662,1.0,3.0,0.6878197419221149,0.5097374546679643,Sleep stage W,4,2
27420.0,56.851782338373,27.43944069683264,0.978315110981177,2.956630221962354,0.7007640565293655,0.47333029016718436,Sleep stage W,4,2
27435.0,57.81637878076241,27.811631426583876,1.0,3.0,0.6929520230097967,0.46932429554127597,Sleep stage W,4,2
27450.0,56.716680369292085,27.734626448014655,1.0,3.0,0.6816590862881692,0.48042667651542287,Sleep stage W,4,2
27465.0,56.91161409466035,27.34960155516854,1.0,3.0,0.6936312396832117,0.5185354039479891,Sleep stage W,4,2
27480.0,63.49405493808382,29.980604989616953,1.0,3.0,0.7059458935765687,0.510316386461699,Sleep stage W,4,2
27495.0,58.64065749723165,28.18382215633511,1.0,3.0,0.6935498572189519,0.5568725990086248,Sleep stage W,4,2
27510.0,59.30178670838046,26.387039323053273,1.0,3.0,0.7491277059968215,0.4719998189299064,Sleep stage W,4,2
27525.0,69.01881307313762,28.86403280036324,1.0,3.0,0.7970567101105042,0.47850945154993174,Sleep stage W,4,2
27540.0,59.71307346472387,26.42554181233789,1.0,3.0,0.7532242087192106,0.5320369628701686,Sleep stage W,4,2
27555.0,49.16625753507559,23.717533399320256,1.0,3.0,0.6909973409023032,0.5884380465534411,Sleep stage W,4,2
27570.0,55.473659015355146,26.75923005280451,1.0,3.0,0.6910221121944078,0.5418589822248294,Sleep stage W,4,2
27585.0,63.21481471751944,30.44263486103228,1.0,3.0,0.6921741499061982,0.4787628247998175,Sleep stage W,4,2
27600.0,60.57349946688093,29.300394345588824,1.0,3.0,0.689109035558086,0.4885801357720738,Sleep stage W,4,2
27615.0,64.151239986288,29.210555203924734,1.0,3.0,0.7320554680598087,0.48293888324776935,Sleep stage W,4,2
27630.0,58.18927616312024,28.851198637268368,1.0,3.0,0.6722918389481235,0.4987527318805934,Sleep stage W,4,2
27645.0,52.017194104889946,26.553883443286587,1.0,3.0,0.6529766065540852,0.4940830074963437,Sleep stage W,4,2
27660.0,56.169593970528794,26.695059237330163,1.0,3.0,0.7013731576213882,0.5506458256065935,Sleep stage W,4,2
27675.0,59.06205492745422,28.132485503955632,1.0,3.0,0.6998084701658002,0.5457340112688018,Sleep stage W,4,2
27690.0,69.91282506389754,32.560271771685876,1.0,3.0,0.715727288295068,0.48878823600009236,Sleep stage W,4,2
27705.0,80.16488233678169,35.22977769541889,1.0,3.0,0.7584954885783639,0.4863010256515833,Sleep stage W,4,2
27720.0,77.50166167789976,33.95919554902673,1.0,3.0,0.7607331919470921,0.5133869466492621,Sleep stage W,4,2
27735.0,81.41288781362502,35.12710439065992,1.0,3.0,0.7725552601604152,0.4661462436028664,Sleep stage W,4,2
27750.0,77.72336942280003,33.88219057045751,1.0,3.0,0.7646432940551807,0.4412456509063769,Sleep stage W,4,2
27765.0,77.71407125643394,33.39449237285244,1.0,3.0,0.7757174485416088,0.4677432112180063,Sleep stage W,4,2
27780.0,101.66441735768072,40.14526216075421,1.0,3.0,0.8441379454324692,0.4482388715654307,Sleep stage W,4,2
27795.0,116.75113781064651,43.66182284874866,1.0,3.0,0.8913289321817109,0.41699640306526137,Sleep stage W,4,2
27810.0,76.2144020545518,34.98592859661636,1.0,3.0,0.7261433868960564,0.45078266813171003,Sleep stage W,4,2
27825.0,67.49830880726634,31.572041213380864,1.0,3.0,0.7126379988238792,0.4454639925211702,Sleep stage W,4,2
27840.0,69.51039252324743,31.79022198599366,1.0,3.0,0.728844575268802,0.419131154205157,Sleep stage W,4,2
27855.0,64.58352220715739,30.12178078366052,1.0,3.0,0.7146934934005246,0.4211362827850177,Sleep stage W,4,2
27870.0,75.65772480255212,34.049034690690824,1.0,3.0,0.7406742020720422,0.4750460505674335,Sleep stage W,4,2
27885.0,79.4349369175149,33.72818061331907,1.0,3.0,0.7850501220152434,0.5305309064856621,Sleep stage W,4,2
27900.0,79.83677425737802,33.88219057045751,1.0,3.0,0.7854349921813019,0.49929946920573826,Sleep stage W,4,2
27915.0,86.69201924721858,35.332451000177855,1.0,3.0,0.8178696617714802,0.4704922308378505,Sleep stage W,4,2
27930.0,84.80034870753958,35.08860190137531,1.0,3.0,0.8055830489331998,0.4644685870273147,Sleep stage W,4,2
27945.0,89.20463882293086,36.192339927534164,1.0,3.0,0.8215793636769564,0.4454302448653823,Sleep stage W,4,2
27960.0,82.50128643346498,34.58806954067538,1.0,3.0,0.7950842350081043,0.42992210851532375,Sleep stage W,4,2
27975.0,68.8737243484321,31.27685546219885,1.0,3.0,0.734022259491237,0.42390438355454996,Sleep stage W,4,2
27990.0,64.94437458754784,30.78915726459378,1.0,3.0,0.7031087170226114,0.4900438037227496,Sleep stage W,4,2
28005.0,87.02395549439504,35.9613249918265,1.0,3.0,0.8066439479466191,0.4865283074460481,Sleep stage W,4,2
28020.0,107.16976717812642,41.35167349167201,1.0,3.0,0.8638889967352011,0.41928077333365243,Sleep stage W,4,2
28035.0,96.85998079730639,38.54099177389541,1.0,3.0,0.8377226111663582,0.43230186408390614,Sleep stage W,4,2
28050.0,78.92880004107664,33.00946748000633,1.0,3.0,0.7970319433243752,0.4442506776868267,Sleep stage W,4,2
28065.0,80.27605360467709,33.47149735142166,1.0,3.0,0.7994468922005313,0.45179596387154636,Sleep stage W,4,2
28080.0,70.21088577874416,31.738885333614174,1.0,3.0,0.7373802938229935,0.47701185603395735,Sleep stage W,4,2
28095.0,59.433271829655375,29.50574095510675,1.0,3.0,0.6714317271349964,0.45819396618481895,Sleep stage W,4,2
28110.0,77.27252269375415,34.498230399011284,1.0,3.0,0.7466327190313775,0.4658588377014453,Sleep stage W,4,2
28125.0,90.19074590154995,36.17950576443929,1.0,3.0,0.8309561264579988,0.4325480180091532,Sleep stage W,4,2
28140.0,79.88975684047101,33.57417065618063,1.0,3.0,0.7931668430332888,0.42771231242001706,Sleep stage W,4,2
28155.0,84.57755618308552,35.35811932636759,1.0,3.0,0.7973421455894906,0.45232405337914133,Sleep stage W,4,2
28170.0,69.75989001727942,34.62657202995999,1.0,3.0,0.671544865957479,0.5701907920870426,Sleep stage W,4,2
28185.0,60.55156848772613,29.800926706288763,1.0,3.0,0.6772895474527664,0.5678253324916723,Sleep stage W,4,2
28200.0,71.38082261326363,32.26508602050386,1.0,3.0,0.7374413172998874,0.5078079230964936,Sleep stage W,4,2
28215.0,91.47635560153427,37.770941988203205,1.0,3.0,0.8072903912051809,0.4537175570754047,Sleep stage W,4,2
28230.0,99.7245536854634,39.24687074411329,1.0,3.0,0.8469851803443572,0.46651610662571025,Sleep stage W,4,2
28245.0,88.40655983633283,35.370953489462465,1.0,3.0,0.8331370905100656,0.4558855981147416,Sleep stage W,4,2
28260.0,69.05743427339993,31.1228455050604,1.0,3.0,0.7396221130891516,0.4592462460014759,Sleep stage W,4,2
28275.0,56.05105547485733,27.221259924219844,1.0,3.0,0.6863637175611462,0.5409569487829085,Sleep stage W,4,2
28290.0,69.28183928575616,29.736755890814415,1.0,3.0,0.7766128394563386,0.5296685303956172,Sleep stage W,4,2
28305.0,66.60684821969069,30.070444131281043,1.0,3.0,0.7383423617877588,0.5355247072592966,Sleep stage W,4,2
28320.0,49.0621044462917,25.25763297070469,1.0,3.0,0.6474888139517646,0.6140708887980609,Sleep stage W,4,2
28335.0,55.905486915992284,26.951742499227564,1.0,3.0,0.6914269942236516,0.5602900247727889,Sleep stage W,4,2
28350.0,63.00370370943397,29.557077607486235,1.0,3.0,0.710531495999189,0.48208405820698524,Sleep stage W,4,2
28365.0,53.32746356795761,25.848004473068723,1.0,3.0,0.6877057456346387,0.5115656930094028,Sleep stage W,4,2
28380.0,51.90736088340293,24.936778893332935,1.0,3.0,0.693852790763884,0.5201199704871744,Sleep stage W,4,2
28395.0,65.16225901742642,31.507870397906515,1.0,3.0,0.6893754713188107,0.4365621808308654,Sleep stage W,4,2
28410.0,69.81174352430473,34.536732888295894,1.0,3.0,0.6737921982960461,0.3973802192212728,Sleep stage W,4,2
28425.0,77.05269309664683,36.35918404776747,1.0,3.0,0.7064028444222658,0.4060667948257637,Sleep stage W,4,2
28440.0,77.6979303433648,34.28004962639849,1.0,3.0,0.7555213716642438,0.41278754932887357,Sleep stage W,4,2
28455.0,71.87936768410499,32.585940097875614,1.0,3.0,0.7352799752306982,0.40059087523408193,Sleep stage W,4,2
28470.0,64.54908855896268,31.9442319431321,1.0,3.0,0.6735601873693978,0.4205072151029632,Sleep stage W,4,2
28485.0,65.36639247880136,32.43193014073717,1.0,3.0,0.6718316609089282,0.4210035558924659,Sleep stage W,4,2
28500.0,84.65899759925965,35.961324991826494,1.0,3.0,0.78472263946987,0.4594803203029012,Sleep stage W,4,2
28515.0,77.10264937280407,33.112140784765295,1.0,3.0,0.7761770309968256,0.4632156279096359,Sleep stage W,4,2
28530.0,78.074127478643,32.45759846692691,1.0,3.0,0.8018063685785589,0.4184432812713096,Sleep stage W,4,2
28545.0,81.38684035635558,34.4468937466318,1.0,3.0,0.7875585817692056,0.4444398745518524,Sleep stage W,4,2
28560.0,71.7462116708731,33.40732653594731,1.0,3.0,0.7158730245761306,0.4569541599866854,Sleep stage W,4,2
28575.0,77.82508571069269,33.85652224426777,1.0,3.0,0.7662244529941269,0.4605274234259046,Sleep stage W,4,2
28590.0,81.87224089333567,36.0896666227752,0.9966013747378346,2.9932027494756692,0.7579100600633204,0.5119050301954756,Sleep stage W,4,2
28605.0,80.07254312173522,34.97309443352149,1.0,3.0,0.7631823302905122,0.518577426990812,Sleep stage W,4,2
28620.0,84.78524499687335,36.57736482038027,1.0,3.0,0.7726567638504173,0.5083399186662176,Sleep stage W,4,2
28635.0,81.89262346253302,37.37308293226222,1.0,3.0,0.7304064586711722,0.436769943801807,Sleep stage W,4,2
28650.0,61.39412732347941,30.53247400269637,1.0,3.0,0.6702604284873607,0.4922116530115952,Sleep stage W,4,2
28665.0,41.3093452425457,23.29400601718954,1.0,3.0,0.5911298270187612,0.4884194839964099,Sleep stage W,4,2
28680.0,41.78421626195976,22.485453742212712,1.0,3.0,0.6194258851522428,0.4752750888407509,Sleep stage W,4,2
28695.0,47.439137944970135,23.602025931466425,1.0,3.0,0.6699868065382736,0.4943872514276082,Sleep stage W,4,2
28710.0,51.740958036498284,25.75816533140463,1.0,3.0,0.6695735426132382,0.553718483704027,Sleep stage W,4,2
28725.0,48.79163945680677,24.91111056714319,0.9874582428595057,2.974916485719011,0.6583813854205087,0.5835360110375261,Sleep stage W,4,2
28740.0,47.414305621368015,24.16672910764072,1.0,3.0,0.653988732610863,0.5199091111156974,Sleep stage W,4,2
28755.0,53.35369714174995,26.2458635290097,1.0,3.0,0.6776140436095489,0.4891740183129136,Sleep stage W,4,2
28770.0,58.138910741978975,28.235158808714594,0.9966013747378346,2.9932027494756692,0.6879240940346926,0.5015293558408744,Sleep stage W,4,2
28785.0,49.44018567231287,25.013783871902152,1.0,3.0,0.6588392214135551,0.5423923453709446,Sleep stage W,4,2
28800.0,40.643345049221146,21.792408935089718,1.0,3.0,0.6216743510745771,0.5137401617141041,Sleep stage W,4,2
28815.0,48.10902887638597,24.179563270735585,1.0,3.0,0.6632188836183007,0.483175920576693,Sleep stage W,4,2
28830.0,49.023310012470155,24.551754000486824,1.0,3.0,0.6655778376227635,0.48516126792794007,Sleep stage W,4,2
28845.0,47.117708407301436,23.30684018028441,1.0,3.0,0.6738752521124532,0.4691817196896496,Sleep stage W,4,2
28860.0,50.43839992014147,24.41057820644325,1.0,3.0,0.6887505830952704,0.47621702572315605,Sleep stage W,4,2
28875.0,48.75298874422525,25.000949708807283,1.0,3.0,0.6500151569182276,0.48804537689639643,Sleep stage W,4,2
28890.0,48.63992426375186,24.41057820644325,0.9691719791028482,2.9383439582056967,0.6781288031414916,0.4904651361578887,Sleep stage W,4,2
28905.0,49.50207187447167,24.2180657600202,1.0,3.0,0.6813380881995807,0.46235883520922527,Sleep stage W,4,2
28920.0,43.85893619904447,22.54962455768706,1.0,3.0,0.648332098048068,0.5360536768695043,Sleep stage W,4,2
28935.0,41.36194875002767,21.715403956520497,1.0,3.0,0.6349094991562108,0.5710521616540527,Sleep stage W,4,2
28950.0,47.80568352019381,23.935714171933054,0.9966013747378345,2.9932027494756692,0.6672629428076059,0.48405843384565894,Sleep stage W,4,2
28965.0,52.79668699487183,25.873672799258465,1.0,3.0,0.6801854457037756,0.46755070144620114,Sleep stage W,4,2
28980.0,55.58120960007707,27.11858661946088,1.0,3.0,0.6831871486029781,0.4745613952184802,Sleep stage W,4,2
28995.0,48.998824359724885,25.05228636118677,1.0,3.0,0.6519541257737687,0.58325010633168,Sleep stage W,4,2
29010.0,54.660194090503936,26.528215117096853,0.9966013747378345,2.9932027494756692,0.688378033665888,0.5211986060276583,Sleep stage W,4,2
29025.0,62.80435007335101,29.890765847952853,1.0,3.0,0.7003762788907412,0.46184312400601774,Sleep stage W,4,2
