time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
16425.0,26.684406318026994,16.671577860236482,0.9874582428595057,2.974916485719011,0.5380294665486752,0.49756338897628427,Sleep stage W,2,2
16440.0,23.632097447206018,14.605277601962367,0.9691719791028482,2.9383439582056967,0.5506679754748927,0.45616821026035625,Sleep stage W,2,2
16455.0,16.50174233398105,11.602083437762724,0.8777406603195607,2.755481320639121,0.516174262371938,0.4621329895890572,Sleep stage W,2,2
16470.0,22.135675742081308,13.540042065088134,0.9325994515895332,2.865198903179066,0.5705819048382058,0.46972948339142656,Sleep stage W,2,2
16485.0,26.4574581245338,15.092975799567439,0.9600288472245194,2.9200576944490386,0.6003186136413147,0.4502439825174823,Sleep stage W,2,2
16500.0,32.11357653806191,18.776380607795204,0.9234563197112045,2.846912639422409,0.6007622783675779,0.4484545933206086,Sleep stage W,2,2
16515.0,42.2694773125098,22.767805330299858,0.978315110981177,2.956630221962354,0.627926333079464,0.42687263824479293,Sleep stage W,2,2
16530.0,45.834179879350266,24.07688996597663,0.9691719791028482,2.9383439582056967,0.6478678733139547,0.45035135804900184,Sleep stage W,2,2
16545.0,45.662252573288434,24.295070738589423,0.978315110981177,2.956630221962354,0.6356852759261448,0.4417740881218406,Sleep stage W,2,2
16560.0,45.289069424964545,23.71753339932026,1.0,3.0,0.636506175444907,0.47178733681989016,Sleep stage W,2,2
16575.0,38.761547793727686,21.279042411294906,0.978315110981177,2.956630221962354,0.6161011488165747,0.46169649987936023,Sleep stage W,2,2
16590.0,29.020380815749416,18.391355714949096,0.9600288472245196,2.9200576944490395,0.5403783369930292,0.5009398962777207,Sleep stage W,2,2
16605.0,30.576670965148196,18.67370730303624,0.9325994515895332,2.865198903179066,0.5714850533723778,0.5032191063628297,Sleep stage W,2,2
16620.0,30.856024151999456,18.583868161372152,0.9508857153461907,2.9017714306923814,0.5721905084742008,0.5007009210873774,Sleep stage W,2,2
16635.0,29.527825758898995,18.03199914829273,0.9234563197112045,2.846912639422409,0.5751928127215297,0.49152252160465937,Sleep stage W,2,2
16650.0,27.08188334133617,16.427728761433944,0.9691719791028482,2.9383439582056967,0.5610463057651885,0.4578555951026769,Sleep stage W,2,2
16665.0,25.178816787333815,15.27265408289562,0.941742583467862,2.883485166935724,0.5717459286226916,0.4669274649628776,Sleep stage W,2,2
16680.0,24.9690404737149,15.31115657218023,0.941742583467862,2.883485166935724,0.5655566769552931,0.4770928134034944,Sleep stage W,2,2
16695.0,23.675353091249832,15.503669018603288,0.9051700559545469,2.8103401119090936,0.5433793055315066,0.5142164888982785,Sleep stage W,2,2
16710.0,30.01884565697519,17.377456830454346,0.9600288472245194,2.9200576944490386,0.5915838879454854,0.5196375433410525,Sleep stage W,2,2
16725.0,30.208921685892985,17.98066249591325,0.9600288472245196,2.9200576944490395,0.5753579280535996,0.48851708040709196,Sleep stage W,2,2
16740.0,23.034507030854982,14.669448417436719,0.9325994515895332,2.865198903179066,0.5480376073941166,0.5153759986951754,Sleep stage W,2,2
16755.0,23.502449351788055,14.38709682934957,0.9600288472245194,2.9200576944490386,0.559433573869561,0.4997257321745535,Sleep stage W,2,2
16770.0,22.052439063935942,13.463037086518915,1.0,3.0,0.5459996116829128,0.5004210171547439,Sleep stage W,2,2
16785.0,18.087354496118017,12.359299060360069,0.9234563197112045,2.846912639422409,0.5140520185185854,0.522266442229407,Sleep stage W,2,2
16800.0,21.242543615714396,13.193519661526638,0.941742583467862,2.883485166935724,0.5583777808140985,0.5033585192369414,Sleep stage W,2,2
16815.0,25.526174563656593,15.503669018603283,0.941742583467862,2.883485166935724,0.5709966035826242,0.4837862525278275,Sleep stage W,2,2
16830.0,21.071039846493786,13.642715369847096,0.9783151109811771,2.956630221962354,0.5223819209246631,0.50775576141082,Sleep stage W,2,2
16845.0,18.520125713983916,12.474806528213902,0.9508857153461907,2.9017714306923814,0.5116192902678134,0.5063453186433606,Sleep stage W,2,2
16860.0,19.594374144097156,13.360363781759952,0.9600288472245194,2.9200576944490386,0.5022520067377306,0.4742589585066609,Sleep stage W,2,2
16875.0,17.416933528325792,12.064113309178053,0.9234563197112045,2.846912639422409,0.507109966737629,0.47866880090013164,Sleep stage W,2,2
16890.0,17.477639758570476,11.910103352039611,0.9600288472245194,2.9200576944490386,0.5025460006365824,0.4786512827548289,Sleep stage W,2,2
16905.0,21.122115526500863,13.860896142459891,0.978315110981177,2.956630221962354,0.5154055518408428,0.47189703233165514,Sleep stage W,2,2
16920.0,22.390492542046346,14.29725768768548,0.9691719791028482,2.9383439582056967,0.5329767572183843,0.5289889736242339,Sleep stage W,2,2
16935.0,18.388630259755875,12.295128244885717,0.9143131878328757,2.8286263756657517,0.5287382518951994,0.5194744360591066,Sleep stage W,2,2
16950.0,16.103188442286342,11.217058544916616,0.9051700559545469,2.8103401119090936,0.5108271910472255,0.523329742416934,Sleep stage W,2,2
16965.0,19.473826808212028,12.79566060558566,0.941742583467862,2.883485166935724,0.5278018028313854,0.4726376220685283,Sleep stage W,2,2
16980.0,23.108004079129394,14.425599318634184,0.9691719791028482,2.9383439582056967,0.5451624543098823,0.4984088958915649,Sleep stage W,2,2
16995.0,20.78294491891653,13.103680519862547,0.9691719791028482,2.9383439582056967,0.5397730016865406,0.5006948218580136,Sleep stage W,2,2
17010.0,19.017816024483427,12.39780154964468,0.9234563197112045,2.846912639422409,0.5388176592219726,0.4608504273003036,Sleep stage W,2,2
17025.0,16.52781801912161,11.460907643719151,0.9143131878328757,2.8286263756657517,0.5098247593069724,0.4688796965046736,Sleep stage W,2,2
17040.0,14.6157952397466,10.896204467544859,0.8868837921978895,2.773767584395779,0.4835898060465454,0.5885868863859276,Sleep stage W,2,2
17055.0,18.87885782481107,12.166786613937015,0.9691719791028482,2.9383439582056967,0.5280769267117035,0.54732700481403,Sleep stage W,2,2
17070.0,19.752047606110324,12.179620777031886,0.9691719791028482,2.9383439582056967,0.5519194828194905,0.4607775183788939,Sleep stage W,2,2
17085.0,18.087779998163672,11.83309837347039,0.9691719791028482,2.9383439582056967,0.5202165441980584,0.4607436183122258,Sleep stage W,2,2
17100.0,17.3754961055541,12.128284124652405,0.9600288472245196,2.9200576944490395,0.4906213223271365,0.5685974641608702,Sleep stage W,2,2
17115.0,18.992720003214327,13.142183009147155,0.9234563197112045,2.846912639422409,0.5076279363177064,0.585052154289486,Sleep stage W,2,2
17130.0,21.90203657646877,14.399930992444443,0.9234563197112045,2.846912639422409,0.5342566645811789,0.5149065511549797,Sleep stage W,2,2
17145.0,21.38905064182494,13.475871249613782,0.9508857153461907,2.9017714306923814,0.5469800103998929,0.4384818437376784,Sleep stage W,2,2
17160.0,18.915517162392256,12.87266558415488,0.9508857153461907,2.9017714306923814,0.506391645642997,0.5005989294943562,Sleep stage W,2,2
17175.0,18.83545415005105,12.461972365119031,0.9966013747378345,2.9932027494756692,0.5049555812460463,0.5601500393082145,Sleep stage W,2,2
17190.0,17.968429259057338,12.115449961557534,0.9600288472245194,2.9200576944490386,0.507901076841884,0.5541837413342259,Sleep stage W,2,2
17205.0,21.63706881519779,13.822393653175283,0.9691719791028482,2.9383439582056967,0.5327366026057593,0.4770735322500064,Sleep stage W,2,2
17220.0,20.589320691169576,13.463037086518915,0.9325994515895332,2.865198903179066,0.5337577571087755,0.47586466846320047,Sleep stage W,2,2
17235.0,18.88313651994282,12.500474854403642,0.9143131878328757,2.8286263756657517,0.5340378459422553,0.4615668036150485,Sleep stage W,2,2
17250.0,21.53593507092214,13.386032107949692,0.941742583467862,2.883485166935724,0.5579485446785797,0.44462753253036197,Sleep stage W,2,2
17265.0,18.75194859712626,12.84699725796514,0.8960269240762182,2.7920538481524364,0.5227824292566855,0.5239066491220643,Sleep stage W,2,2
17280.0,17.124057546469082,11.845932536565257,0.9234563197112045,2.846912639422409,0.5077656094308447,0.5711017787641397,Sleep stage W,2,2
17295.0,18.78964270214554,12.487640691308773,0.9508857153461907,2.9017714306923814,0.5185312406068606,0.5283495294940683,Sleep stage W,2,2
17310.0,23.05828574727039,14.464101807918794,0.9691719791028482,2.9383439582056967,0.5425414384820844,0.46839962985958794,Sleep stage W,2,2
17325.0,27.896894621992164,16.491899576908295,0.9966013747378346,2.9932027494756692,0.565130887901491,0.4592734648955278,Sleep stage W,2,2
17340.0,26.998225379128147,16.671577860236482,0.9874582428595057,2.974916485719011,0.5443569036302712,0.47751382271440734,Sleep stage W,2,2
17355.0,26.01624112101754,16.479065413813426,0.9874582428595057,2.974916485719011,0.5306854651379148,0.48373379001749384,Sleep stage W,2,2
17370.0,27.945823999248738,17.826652538774805,0.978315110981177,2.956630221962354,0.5302126780455351,0.47920230769912653,Sleep stage W,2,2
17385.0,25.790387165674744,16.32505545667498,0.9966013747378346,2.9932027494756692,0.5277971746622346,0.5221240629204467,Sleep stage W,2,2
17400.0,22.19066595407639,14.399930992444443,0.9508857153461907,2.9017714306923814,0.5310638314321552,0.5324276347316184,Sleep stage W,2,2
17415.0,22.42382113580088,14.156081893641907,1.0,3.0,0.5280138318939877,0.5281488093737822,Sleep stage W,2,2
17430.0,22.94540039926619,14.746453396005938,0.9691719791028482,2.9383439582056967,0.5295481140150099,0.5328450338411408,Sleep stage W,2,2
17445.0,24.76762212157741,16.017035542398094,0.9600288472245194,2.9200576944490386,0.5295545957621571,0.5394843147493158,Sleep stage W,2,2
17460.0,26.32179409731944,16.18387966263141,0.9966013747378346,2.9932027494756692,0.5433713194835984,0.4866887037316286,Sleep stage W,2,2
17475.0,27.63542254079018,15.927196400734003,1.0,3.0,0.578369681758442,0.4735460788806818,Sleep stage W,2,2
17490.0,24.784272986462575,14.733619232911071,0.9783151109811771,2.956630221962354,0.5689442729471126,0.48091228247953965,Sleep stage W,2,2
17505.0,18.430927032114777,13.078012193672805,0.9234563197112045,2.846912639422409,0.49502975177475594,0.4781853529056036,Sleep stage W,2,2
17520.0,20.46492976155602,13.155017172242028,0.9508857153461907,2.9017714306923814,0.5361121360562618,0.4772328840933754,Sleep stage W,2,2
17535.0,23.59571138598573,14.245921035305999,1.0,3.0,0.5521045012933392,0.4968283885232496,Sleep stage W,2,2
17550.0,22.87107617667902,14.759287559100809,0.9143131878328757,2.8286263756657517,0.5478297581208037,0.5224206299333184,Sleep stage W,2,2
17565.0,22.699647823568913,14.926131679334125,0.9508857153461907,2.9017714306923814,0.5240933511361738,0.5173471682471953,Sleep stage W,2,2
17580.0,23.245288385025056,14.040574425788074,0.9508857153461907,2.9017714306923814,0.570541003944988,0.4705240839304026,Sleep stage W,2,2
17595.0,22.60944161525277,13.540042065088134,0.9874582428595057,2.974916485719011,0.5613000032969709,0.49810224072018916,Sleep stage W,2,2
17610.0,21.681848055845567,14.156081893641907,0.9600288472245196,2.9200576944490395,0.5245196924623702,0.5260123235435057,Sleep stage W,2,2
17625.0,19.232718831964117,14.322926013875222,0.9143131878328757,2.8286263756657517,0.47471542919439136,0.49534728563536207,Sleep stage W,2,2
17640.0,16.40558402754028,12.346464897265202,0.9325994515895332,2.865198903179066,0.4637610742545046,0.48557567700144283,Sleep stage W,2,2
17655.0,18.18216717737586,13.065178030577933,0.9508857153461907,2.9017714306923814,0.47958668172478963,0.4610078150378494,Sleep stage W,2,2
17670.0,24.91382975273285,16.1453771733468,0.9874582428595057,2.974916485719011,0.5187015179956976,0.44526556924786476,Sleep stage W,2,2
17685.0,21.629315946561693,14.926131679334125,0.978315110981177,2.956630221962354,0.4901155752350062,0.46681471220295073,Sleep stage W,2,2
17700.0,19.735992778875477,13.899398631744502,0.8960269240762182,2.7920538481524364,0.5085564620091566,0.4990354712224532,Sleep stage W,2,2
17715.0,22.59043228409018,14.194584382926518,0.9691719791028482,2.9383439582056967,0.5416256563387686,0.5348093059915469,Sleep stage W,2,2
17730.0,20.102898401703126,13.219187987716376,0.9508857153461907,2.9017714306923814,0.5240716882204695,0.5350547076389136,Sleep stage W,2,2
17745.0,19.77551373553295,12.526143180593383,0.9600288472245194,2.9200576944490386,0.5406534400480574,0.4874259937870971,Sleep stage W,2,2
17760.0,18.895196019813156,12.064113309178053,0.9874582428595057,2.974916485719011,0.5264791974388285,0.5190931465970724,Sleep stage W,2,2
17775.0,17.0401209974236,12.153952450842144,0.9143131878328757,2.8286263756657517,0.4956550720062016,0.554984490131488,Sleep stage W,2,2
17790.0,21.21306807992083,13.963569447218855,0.9325994515895332,2.865198903179066,0.5302153055566224,0.4994762026588611,Sleep stage W,2,2
17805.0,20.759305720716238,13.758222837700929,0.941742583467862,2.883485166935724,0.5232783464759599,0.496640802939691,Sleep stage W,2,2
17820.0,20.756862990846688,13.873730305554759,0.978315110981177,2.956630221962354,0.5060244004151053,0.5366172793854369,Sleep stage W,2,2
17835.0,20.03113423680877,13.078012193672805,0.9966013747378346,2.9932027494756692,0.5117144346613044,0.5267757132238828,Sleep stage W,2,2
17850.0,17.568953734402452,11.807430047280649,0.9691719791028482,2.9383439582056967,0.5063932237547158,0.502623162607736,Sleep stage W,2,2
17865.0,23.922343794188354,15.837357259069913,1.0,3.0,0.5035003294818067,0.45938660950335886,Sleep stage W,2,2
17880.0,31.56765941945753,19.905786960143786,0.9691719791028482,2.9383439582056967,0.5397099171804848,0.4761748828796859,Sleep stage W,2,2
17895.0,25.64432718190894,16.337889619769854,0.9966013747378346,2.9932027494756692,0.5243958137835021,0.4930233193932495,Sleep stage W,2,2
17910.0,20.47357818293864,12.91116807343949,0.9874582428595057,2.974916485719011,0.5330321915055082,0.5017843690819005,Sleep stage W,2,2
17925.0,18.47398774672817,11.781761721090906,0.941742583467862,2.883485166935724,0.543791850034616,0.5007038890774755,Sleep stage W,2,2
17940.0,19.86801508165312,12.474806528213902,0.9691719791028482,2.9383439582056967,0.5420233921385275,0.4740101907771629,Sleep stage W,2,2
17955.0,18.771291084447896,12.218123266316498,0.9691719791028482,2.9383439582056967,0.5228619155853222,0.4901703669370515,Sleep stage W,2,2
17970.0,18.65902071988752,12.641650648447216,0.941742583467862,2.883485166935724,0.5118790329913272,0.5179873455337303,Sleep stage W,2,2
17985.0,20.48490178408465,13.232022150811247,0.9325994515895332,2.865198903179066,0.5403222982776521,0.4877258218842185,Sleep stage W,2,2
18000.0,18.36731662235587,12.192454940126758,0.9508857153461907,2.9017714306923814,0.519148200274533,0.4961362364312484,Sleep stage W,2,2
18015.0,18.42522805595461,12.603148159162602,0.978315110981177,2.956630221962354,0.49446643719826816,0.5013132502876897,Sleep stage W,2,2
18030.0,20.54812157009414,13.167851335336898,0.978315110981177,2.956630221962354,0.5277888363945551,0.5182154736552643,Sleep stage W,2,2
18045.0,22.6449788645782,14.489770134108532,0.9874582428595057,2.974916485719011,0.5253341643485184,0.5007592679787933,Sleep stage W,2,2
18060.0,20.088075347356757,13.886564468649631,0.9600288472245196,2.9200576944490395,0.4953955277859408,0.5561593258856896,Sleep stage W,2,2
18075.0,20.23071659839342,13.411700434139433,0.9600288472245194,2.9200576944490386,0.5165780988350903,0.518641481252903,Sleep stage W,2,2
18090.0,21.36680614722162,13.75822283770093,0.9691719791028482,2.9383439582056967,0.5285360786527379,0.4925980341220113,Sleep stage W,2,2
18105.0,18.615223368364926,12.898333910344622,0.9234563197112045,2.846912639422409,0.5069445932706275,0.5132398797185077,Sleep stage W,2,2
18120.0,18.18334041899081,12.654484811542087,0.9600288472245194,2.9200576944490386,0.49208232755106124,0.5364219678917003,Sleep stage W,2,2
18135.0,16.491024819570473,11.435239317529412,0.9234563197112045,2.846912639422409,0.5065569132426385,0.5022927795843997,Sleep stage W,2,2
18150.0,21.425329049869536,13.38603210794969,0.9874582428595057,2.974916485719011,0.538023022337306,0.49716714804479534,Sleep stage W,2,2
18165.0,23.741796883076503,14.284423524590613,0.978315110981177,2.956630221962354,0.5621521228732486,0.5098249324761259,Sleep stage W,2,2
18180.0,20.5595404262874,12.641650648447216,0.9966013747378346,2.9932027494756692,0.5433422571748673,0.5203102422158261,Sleep stage W,2,2
18195.0,20.184637207477646,13.129348846052286,0.9600288472245196,2.9200576944490395,0.526485394815119,0.5411001733755043,Sleep stage W,2,2
18210.0,21.904269721509614,15.080141636472566,0.9234563197112045,2.846912639422409,0.5102102949096823,0.505180007963631,Sleep stage W,2,2
18225.0,21.93018196269353,15.157146615041786,0.9234563197112045,2.846912639422409,0.5082187024798627,0.47191750869810384,Sleep stage W,2,2
18240.0,22.142595168697433,15.13147828885205,0.9143131878328757,2.8286263756657517,0.517334658007994,0.4914378486133065,Sleep stage W,2,2
18255.0,18.689655614560138,13.28335880319073,0.9325994515895332,2.865198903179066,0.49106459006973124,0.5377137326780279,Sleep stage W,2,2
18270.0,17.226207074143264,12.269459918695977,0.8411681328062457,2.6823362656124914,0.5234208229298162,0.5509062438055994,Sleep stage W,2,2
18285.0,19.98054205107805,12.538977343688254,0.9143131878328757,2.8286263756657517,0.5633386668481413,0.5273121108352252,Sleep stage W,2,2
18300.0,19.220974498829356,12.141118287747277,0.9051700559545469,2.8103401119090936,0.5633234495598758,0.518448220058707,Sleep stage W,2,2
