time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
18030.0,63.63090390212149,28.132485503955632,1.0,3.0,0.7539433832721549,0.4657652000288197,Sleep stage W,7,1
18045.0,63.460646861298066,27.58061649087621,1.0,3.0,0.7669715780560492,0.4793126638871291,Sleep stage W,7,1
18060.0,70.02267179320887,29.069379409881165,1.0,3.0,0.8029373544108869,0.4326666189490134,Sleep stage W,7,1
18075.0,73.71098858866173,30.070444131281043,1.0,3.0,0.8170923389852568,0.42700268918947676,Sleep stage W,7,1
18090.0,69.3985846811185,29.300394345588824,1.0,3.0,0.7895068335097507,0.44210320085344623,Sleep stage W,7,1
18105.0,54.93137108313222,25.82233614687898,1.0,3.0,0.7090937444063843,0.3999359992304161,Sleep stage W,7,1
18120.0,43.62001411894937,23.409513485043373,1.0,3.0,0.6211152023986422,0.4320636908957257,Sleep stage W,7,1
18135.0,50.651750428021224,26.117521898060993,0.9966013747378346,2.9932027494756692,0.647927413839669,0.4287790200522973,Sleep stage W,7,1
18150.0,63.65971267953815,30.10894662056565,1.0,3.0,0.7047707279144282,0.39609050901864173,Sleep stage W,7,1
18165.0,52.09703045641662,27.27259657659932,1.0,3.0,0.63674453475786,0.47604081564924594,Sleep stage W,7,1
18180.0,51.51554799140832,26.07901940877639,1.0,3.0,0.6584545630841697,0.43119662980289974,Sleep stage W,7,1
18195.0,55.254798430036175,26.772064215899384,1.0,3.0,0.6879658585462064,0.4029328747714241,Sleep stage W,7,1
18210.0,49.40581244186173,24.782768936194493,1.0,3.0,0.6645183268135683,0.41787978228893485,Sleep stage W,7,1
18225.0,60.01757564584686,27.33676739207368,1.0,3.0,0.7318297098440519,0.4275111500597009,Sleep stage W,7,1
18240.0,78.53469495554499,33.15064327404991,1.0,3.0,0.7896749223065745,0.4124520166025612,Sleep stage W,7,1
18255.0,67.3635308711725,30.327127393178444,1.0,3.0,0.7404100625581037,0.45133342887729255,Sleep stage W,7,1
18270.0,51.13748627277696,25.193462155230343,1.0,3.0,0.6765973113406919,0.48818816225325934,Sleep stage W,7,1
18285.0,49.58299073013464,25.424477090938,1.0,3.0,0.6500689676957986,0.4765920613484126,Sleep stage W,7,1
18300.0,49.18512945272547,25.50148206950723,1.0,3.0,0.6429055027555618,0.5209973756819074,Sleep stage W,7,1
18315.0,43.96801899205989,22.562458720781933,0.9966013747378346,2.9932027494756692,0.6510499928513617,0.47836777077247095,Sleep stage W,7,1
18330.0,36.436115082717436,19.45659125182333,0.9691719791028482,2.9383439582056967,0.6373275283874363,0.43192659639422654,Sleep stage W,7,1
18345.0,31.462923379094725,17.723979234015843,0.9966013747378345,2.9932027494756692,0.5930641942287523,0.5630293163381113,Sleep stage W,7,1
18360.0,29.19796958653629,16.838421980469793,0.9874582428595057,2.974916485719011,0.5828764173355688,0.5932882089767516,Sleep stage W,7,1
18375.0,34.11149846003781,19.148571337546443,0.978315110981177,2.956630221962354,0.6025143691657018,0.47380264058533095,Sleep stage W,7,1
18390.0,48.10662407093317,24.474749021917606,1.0,3.0,0.6551871621897977,0.41882740583839034,Sleep stage W,7,1
18405.0,47.710797573060105,24.064055802881757,1.0,3.0,0.6608860668082195,0.41590647443703976,Sleep stage W,7,1
18420.0,37.9045372922204,20.35498266846425,1.0,3.0,0.620724958103182,0.4220032075796221,Sleep stage W,7,1
18435.0,41.559194404953324,21.587062325571793,1.0,3.0,0.6417299673629479,0.43263267303228825,Sleep stage W,7,1
18450.0,52.54863487825328,26.10468773496613,1.0,3.0,0.6709987035248922,0.4461613144576486,Sleep stage W,7,1
18465.0,47.71325705123412,24.91111056714319,1.0,3.0,0.6384468076688387,0.45531002872145454,Sleep stage W,7,1
18480.0,36.051598992219056,19.790279492289955,0.9874582428595057,2.974916485719011,0.6123473259423619,0.4372253486819976,Sleep stage W,7,1
18495.0,45.810305009447255,23.653362583845908,0.978315110981177,2.956630221962354,0.6550482373528688,0.43277200504706104,Sleep stage W,7,1
18510.0,57.89814224635962,28.209490482524853,1.0,3.0,0.6841449603899111,0.500466103014483,Sleep stage W,7,1
18525.0,57.8662876710845,29.01804275750168,1.0,3.0,0.6647161808334464,0.43536455793950696,Sleep stage W,7,1
18540.0,61.47788399702562,30.89183056935274,1.0,3.0,0.6633672275588268,0.43349351095532557,Sleep stage W,7,1
18555.0,59.762192015354934,30.019107478901557,1.0,3.0,0.6636016972118822,0.46054443740854056,Sleep stage W,7,1
18570.0,67.8954333504737,32.94529666453199,1.0,3.0,0.6869512011767481,0.4653490188404159,Sleep stage W,7,1
18585.0,65.73997109611831,32.04690524789106,1.0,3.0,0.6837890750823177,0.4577020970957904,Sleep stage W,7,1
18600.0,50.437747139085346,25.51431623260209,1.0,3.0,0.6589470094523663,0.48139202699488,Sleep stage W,7,1
18615.0,50.97489807496747,25.68116035283541,1.0,3.0,0.6616380435387845,0.46520239627950055,Sleep stage W,7,1
18630.0,55.407449144399855,27.080084130176267,0.9966013747378345,2.9932027494756692,0.6835684532584657,0.4143087941719559,Sleep stage W,7,1
18645.0,63.7857420923062,30.262956577704095,1.0,3.0,0.7025722677219588,0.413095980757317,Sleep stage W,7,1
18660.0,64.44328450155912,30.686483959834817,1.0,3.0,0.7000181207455828,0.4530912006099509,Sleep stage W,7,1
18675.0,67.91078620388966,32.23941769431411,1.0,3.0,0.7021506700048815,0.4735028539496212,Sleep stage W,7,1
18690.0,77.86058615484313,34.03620052759596,1.0,3.0,0.7625272009206308,0.49296830815183884,Sleep stage W,7,1
18705.0,54.1854566997738,26.399873486148145,1.0,3.0,0.6841630854557516,0.4385616249311838,Sleep stage W,7,1
18720.0,48.48069027347065,23.56352344218182,1.0,3.0,0.6858155203660221,0.4460253414263727,Sleep stage W,7,1
18735.0,54.51136678322022,25.604155374266185,1.0,3.0,0.7096682288012207,0.4543397452367637,Sleep stage W,7,1
18750.0,48.79063438466879,24.923944730238063,0.9966013747378346,2.9932027494756692,0.6540087366305153,0.38676915092406905,Sleep stage W,7,1
18765.0,53.097595239018794,26.322868507578928,1.0,3.0,0.6723886649325578,0.4075225923086372,Sleep stage W,7,1
18780.0,59.36922958471627,28.209490482524853,1.0,3.0,0.7015278495428596,0.4181321257324295,Sleep stage W,7,1
18795.0,60.31437883041952,28.86403280036324,1.0,3.0,0.6965344407182134,0.4337732434354432,Sleep stage W,7,1
18810.0,61.15091262586754,29.480072628917014,1.0,3.0,0.6914378332284544,0.43885356809720755,Sleep stage W,7,1
18825.0,57.957082890088294,28.54317872299148,1.0,3.0,0.6768351842490475,0.4633351894711468,Sleep stage W,7,1
18840.0,67.602828087686,31.982734432416713,1.0,3.0,0.7045762793311576,0.420273033536541,Sleep stage W,7,1
18855.0,70.52443539103527,32.36775932526282,1.0,3.0,0.7262827461769077,0.45157552018542313,Sleep stage W,7,1
18870.0,61.06149661016348,30.532474002696368,0.9874582428595057,2.974916485719011,0.6722497822904714,0.46436953477327375,Sleep stage W,7,1
18885.0,68.83320838200206,32.752784218108935,1.0,3.0,0.7005328964160177,0.5002219204165388,Sleep stage W,7,1
18900.0,81.17191001099667,34.883255291857395,1.0,3.0,0.7756530493103012,0.4296160164266363,Sleep stage W,7,1
18915.0,79.41530964258268,34.7934161501933,1.0,3.0,0.7608269842371839,0.43234282673937635,Sleep stage W,7,1
18930.0,74.20715005639644,34.16454215854466,1.0,3.0,0.7240172155879162,0.4289374422067814,Sleep stage W,7,1
18945.0,66.07879771707951,31.931397780037237,1.0,3.0,0.6897996153323258,0.4406984258882809,Sleep stage W,7,1
18960.0,60.23433071556643,29.45440430272727,1.0,3.0,0.6816675031741536,0.4494271281275642,Sleep stage W,7,1
18975.0,59.90469766000446,29.056545246786293,1.0,3.0,0.6872197772907412,0.4777190810885371,Sleep stage W,7,1
18990.0,62.182787861279316,30.083278294375916,1.0,3.0,0.6890072202548086,0.5160792836757,Sleep stage W,7,1
19005.0,61.899223823971525,30.28862490389384,1.0,3.0,0.681215296945949,0.5186064646561465,Sleep stage W,7,1
19020.0,55.69615910291697,27.34960155516854,1.0,3.0,0.6788174346960639,0.44082847724976326,Sleep stage W,7,1
19035.0,49.360551392529906,24.65442730524579,1.0,3.0,0.6673656186425568,0.4377788232924451,Sleep stage W,7,1
19050.0,43.5846804475767,22.049092196987125,1.0,3.0,0.658903626782607,0.4651136553868406,Sleep stage W,7,1
19065.0,45.50764855208598,23.589191768371553,1.0,3.0,0.6430579026606407,0.456476128514705,Sleep stage W,7,1
19080.0,51.73438604764292,26.33570267067379,1.0,3.0,0.6548067300447352,0.484700092261734,Sleep stage W,7,1
19095.0,59.54191534755814,28.825530311078627,1.0,3.0,0.6885321762224343,0.4679521511198823,Sleep stage W,7,1
19110.0,76.55731525219427,34.4083912573472,1.0,3.0,0.741653537161976,0.5227496654489546,Sleep stage W,7,1
19125.0,72.96811803438504,34.74207949781382,1.0,3.0,0.700093556949929,0.43465067537639035,Sleep stage W,7,1
19140.0,79.78233322127574,37.47575623702119,1.0,3.0,0.7096350746215775,0.4238263100323128,Sleep stage W,7,1
19155.0,93.3724648617446,39.46505151672608,1.0,3.0,0.7886510661394633,0.4374139701892819,Sleep stage W,7,1
19170.0,96.56536142265097,38.86184585126718,1.0,3.0,0.8282790768802544,0.41983597433759035,Sleep stage W,7,1
19185.0,101.57487629249164,41.01798525120539,1.0,3.0,0.8254499066723963,0.41161370457812807,Sleep stage W,7,1
19200.0,102.45840344695428,39.69606645243374,1.0,3.0,0.8603573149976645,0.41392879721618503,Sleep stage W,7,1
19215.0,88.51791453127672,37.950620271531385,1.0,3.0,0.7774832479499537,0.3740920294482933,Sleep stage W,7,1
19230.0,76.1724348322755,35.370953489462465,1.0,3.0,0.7178435723629221,0.4123469250704641,Sleep stage W,7,1
19245.0,72.71647777192622,33.12497494786017,1.0,3.0,0.7317386945085436,0.4488421609037594,Sleep stage W,7,1
19260.0,52.996786371715906,26.8490691944686,1.0,3.0,0.6579593254904371,0.4631627738804321,Sleep stage W,7,1
19275.0,45.8236182872142,23.29400601718954,1.0,3.0,0.6557283198862288,0.46327426157510454,Sleep stage W,7,1
19290.0,44.967670846176595,23.25550352790493,1.0,3.0,0.6445452190448686,0.48844260327449807,Sleep stage W,7,1
19305.0,42.04572643654877,21.56139399938205,1.0,3.0,0.650015585537648,0.5024586452406689,Sleep stage W,7,1
19320.0,41.13582771639395,20.99669082320776,1.0,3.0,0.6530525542137062,0.4270226491146595,Sleep stage W,7,1
19335.0,42.476040921575645,21.90791640294355,1.0,3.0,0.6462814649634834,0.4175062169809942,Sleep stage W,7,1
19350.0,43.05844538732923,21.9720872184179,1.0,3.0,0.6532294809515696,0.418721730063213,Sleep stage W,7,1
19365.0,41.05318907933598,22.13893133865122,0.9600288472245194,2.9200576944490386,0.6350366840140365,0.4513253402487705,Sleep stage W,7,1
19380.0,44.43684637264091,23.037322755292134,1.0,3.0,0.6429689023135711,0.43432195743091584,Sleep stage W,7,1
19395.0,38.53312737455546,20.727173398215484,1.0,3.0,0.6196877666215853,0.49502381297682657,Sleep stage W,7,1
19410.0,38.64658463727227,20.508992625602694,1.0,3.0,0.6281242143024169,0.5405649769085825,Sleep stage W,7,1
19425.0,46.59580945566714,23.101493570766486,1.0,3.0,0.6723347318494196,0.52945131009304,Sleep stage W,7,1
19440.0,51.7362812058781,25.450145417127747,1.0,3.0,0.6776160523240075,0.5068301556243893,Sleep stage W,7,1
19455.0,53.07402689060639,25.539984558791836,1.0,3.0,0.6926919730959181,0.4974644272121771,Sleep stage W,7,1
19470.0,59.73788017238663,27.272596576599323,1.0,3.0,0.7301331454891423,0.46632628583226415,Sleep stage W,7,1
19485.0,64.63054149258498,27.875802242058224,1.0,3.0,0.7728392404204035,0.49398129041576955,Sleep stage W,7,1
19500.0,57.07916459187689,26.117521898061003,1.0,3.0,0.7284913274526569,0.4931459944402088,Sleep stage W,7,1
19515.0,51.515941641585016,26.07901940877639,1.0,3.0,0.6584595945895154,0.5654572894397262,Sleep stage W,7,1
19530.0,57.10568354192398,29.582745933675966,1.0,3.0,0.6434570979308231,0.5710471646801087,Sleep stage W,7,1
19545.0,59.40581621302839,30.62231314436046,0.9874582428595057,2.974916485719011,0.6521029961922913,0.46898883163245153,Sleep stage W,7,1
19560.0,59.88008935325041,29.672585075340066,1.0,3.0,0.6726757959826339,0.4236371197352039,Sleep stage W,7,1
19575.0,68.7390991928381,33.04796996929094,1.0,3.0,0.693326491326722,0.4122401350112359,Sleep stage W,7,1
19590.0,73.38687691439968,35.35811932636759,1.0,3.0,0.6918437057979393,0.4365552682889609,Sleep stage W,7,1
19605.0,76.58437560151091,36.641535635854616,1.0,3.0,0.6966991081979588,0.5003814385673708,Sleep stage W,7,1
19620.0,91.13570984394637,38.79767503579282,1.0,3.0,0.7829997524324939,0.47697446781363567,Sleep stage W,7,1
19635.0,78.6246918402078,36.834048082277675,1.0,3.0,0.7115218657167476,0.5565114610554492,Sleep stage W,7,1
19650.0,72.66598316896889,34.4468937466318,1.0,3.0,0.703169190459291,0.5160311208265339,Sleep stage W,7,1
19665.0,86.12547175629132,36.70570645132897,1.0,3.0,0.7821260877650542,0.41928640744192003,Sleep stage W,7,1
19680.0,77.25490926913398,35.82014919778292,1.0,3.0,0.7189148286584621,0.5749159568323647,Sleep stage W,7,1
19695.0,62.65678701885349,30.19878576222974,1.0,3.0,0.6916038226634006,0.48464665104715576,Sleep stage W,7,1
19710.0,43.87936817288221,23.178498549335703,1.0,3.0,0.6310355274520832,0.6095382702507177,Sleep stage W,7,1
19725.0,40.937148004802836,21.45872069462309,1.0,3.0,0.6359053829812021,0.5879717465362663,Sleep stage W,7,1
19740.0,52.96209224690689,26.207361039725093,1.0,3.0,0.6736287076828912,0.4679469811249109,Sleep stage W,7,1
19755.0,47.45393386740977,24.66726146834066,1.0,3.0,0.6412539136581875,0.40030030535840117,Sleep stage W,7,1
19770.0,40.898894505006,22.087594686271736,1.0,3.0,0.6172227002823171,0.4419054380654566,Sleep stage W,7,1
19785.0,42.61924179205469,21.65123314104614,1.0,3.0,0.6561480280655493,0.5621732849719789,Sleep stage W,7,1
19800.0,44.105782771591855,22.07476052317686,1.0,3.0,0.6660062099017875,0.5284412790929058,Sleep stage W,7,1
19815.0,44.536134634330466,22.729302841015247,1.0,3.0,0.6531382997218402,0.5420159097807303,Sleep stage W,7,1
19830.0,41.384993432215694,21.741072282710235,1.0,3.0,0.634513221397509,0.5484353993775539,Sleep stage W,7,1
19845.0,44.57063679997644,22.24160464341018,1.0,3.0,0.6679769365348974,0.4332765340944316,Sleep stage W,7,1
19860.0,50.806555421334345,24.102558292166364,1.0,3.0,0.7026440209578239,0.4573250565919356,Sleep stage W,7,1
19875.0,53.1049631639916,25.15495966594573,1.0,3.0,0.703704343917567,0.485268864841112,Sleep stage W,7,1
19890.0,55.823099923233826,25.719662842120016,1.0,3.0,0.723481489187262,0.47421706942395414,Sleep stage W,7,1
19905.0,54.811373517458115,25.68116035283541,1.0,3.0,0.7114342805439279,0.45451571133749724,Sleep stage W,7,1
19920.0,50.29924716396251,24.282236575494554,1.0,3.0,0.6904807005398084,0.42168069770380534,Sleep stage W,7,1
19935.0,40.24401831518096,21.343213226769254,1.0,3.0,0.628521705199568,0.5702557077606587,Sleep stage W,7,1
19950.0,36.85512586751533,19.649103698246382,0.9966013747378345,2.9932027494756692,0.6266413059288007,0.5720901159245445,Sleep stage W,7,1
19965.0,54.030697268256745,26.16885855044048,1.0,3.0,0.688231486598375,0.49739788462626544,Sleep stage W,7,1
19980.0,71.3201420763473,29.249057693209345,1.0,3.0,0.8127913364414182,0.45811405657186965,Sleep stage W,7,1
19995.0,61.70964567280081,27.734626448014644,1.0,3.0,0.7416678904794146,0.4618838294318749,Sleep stage W,7,1
20010.0,53.85841788495157,26.990244988512178,1.0,3.0,0.6651590591079019,0.4925232536955537,Sleep stage W,7,1
20025.0,54.31687979655349,27.054415803986526,1.0,3.0,0.6692299966862808,0.5215932941032998,Sleep stage W,7,1
20040.0,60.970170319165184,29.04371108369142,1.0,3.0,0.6997518343239667,0.49886933351437995,Sleep stage W,7,1
20055.0,70.21759365862933,32.18808104193464,1.0,3.0,0.7271593644362732,0.45665166299451015,Sleep stage W,7,1
20070.0,75.76209230508022,32.99663331691146,1.0,3.0,0.7653517413674097,0.40496183351893844,Sleep stage W,7,1
20085.0,67.46702738349704,29.480072628917014,1.0,3.0,0.7628546038849602,0.38973290360438617,Sleep stage W,7,1
20100.0,65.52176188815284,28.671520353940178,1.0,3.0,0.7617519764015412,0.4060124652959503,Sleep stage W,7,1
20115.0,67.48205601915016,29.646916749150325,1.0,3.0,0.7587304563026686,0.40061319963578873,Sleep stage W,7,1
20130.0,73.57247422680733,31.649046191950085,1.0,3.0,0.7748782673216909,0.42670444930410023,Sleep stage W,7,1
20145.0,71.2732476732247,31.764553659803916,1.0,3.0,0.7479327264866371,0.4024102720755257,Sleep stage W,7,1
20160.0,72.5246637505323,32.4190959776423,1.0,3.0,0.7456990143561133,0.41464675565588527,Sleep stage W,7,1
20175.0,76.5874479896716,33.343155720472964,1.0,3.0,0.7656488649097911,0.4233751250309371,Sleep stage W,7,1
20190.0,51.742659445647945,26.75923005280451,1.0,3.0,0.6445459422604605,0.5356358869492803,Sleep stage W,7,1
20205.0,46.1392007473439,24.025553313597143,1.0,3.0,0.6401406611411476,0.5382913764014785,Sleep stage W,7,1
20220.0,58.0678303102006,27.16992327184036,1.0,3.0,0.7124033160886601,0.4418742554336582,Sleep stage W,7,1
20235.0,68.36464494805846,28.055480525386415,1.0,3.0,0.8122553795528792,0.4498255617675433,Sleep stage W,7,1
20250.0,67.58315751366196,29.42873597653753,1.0,3.0,0.7655007401330859,0.4035702938495945,Sleep stage W,7,1
20265.0,67.72276319063793,29.518575118201618,1.0,3.0,0.7647474278987021,0.3982736670616925,Sleep stage W,7,1
20280.0,67.7444436200429,28.889701126552975,1.0,3.0,0.781644680495707,0.4223693127623852,Sleep stage W,7,1
20295.0,76.41726634305645,31.187016320534756,1.0,3.0,0.8167636766707981,0.4359593403229867,Sleep stage W,7,1
20310.0,88.1721835206506,34.34422044187284,1.0,3.0,0.8557692520626666,0.43687356382075065,Sleep stage W,7,1
20325.0,69.74639861186047,29.236223530114472,1.0,3.0,0.7952052874865879,0.4468072835670093,Sleep stage W,7,1
20340.0,68.27264855946092,28.902535289647844,1.0,3.0,0.787389386147432,0.42650187980623333,Sleep stage W,7,1
20355.0,75.5163623520256,29.96777082652208,1.0,3.0,0.8399730807381475,0.4337585352971057,Sleep stage W,7,1
20370.0,62.29444004354192,27.452274859927503,1.0,3.0,0.7563968178884153,0.44496598986246183,Sleep stage W,7,1
20385.0,75.512351495497,30.237288251514354,1.0,3.0,0.832441838780689,0.46923480339374646,Sleep stage W,7,1
20400.0,68.50669625713856,30.635147307455334,1.0,3.0,0.7454041330328106,0.4089561373543694,Sleep stage W,7,1
20415.0,65.42968455413906,28.607349538465833,1.0,3.0,0.762387820026941,0.4205556387984668,Sleep stage W,7,1
20430.0,64.14619509846821,27.400938207548027,1.0,3.0,0.7803406172031256,0.40918572050196533,Sleep stage W,7,1
20445.0,62.04414162985204,26.913240009942957,1.0,3.0,0.768446331086238,0.4403393911629294,Sleep stage W,7,1
20460.0,70.90799179380004,29.01804275750168,1.0,3.0,0.8145276186309873,0.4474252938586516,Sleep stage W,7,1
20475.0,72.35308009653336,29.36456516106318,1.0,3.0,0.8213196154353648,0.4422209334918572,Sleep stage W,7,1
20490.0,61.749520857747264,28.466173744422264,0.9874582428595057,2.974916485719011,0.7291715540864171,0.3870472221516666,Sleep stage W,7,1
20505.0,50.9771911568467,27.657621469445427,1.0,3.0,0.6143838894842953,0.43564186010745415,Sleep stage W,7,1
20520.0,45.10801187176973,23.22983520171519,1.0,3.0,0.6472712280002049,0.5184255355468737,Sleep stage W,7,1
20535.0,43.80046436491056,22.177433827935825,1.0,3.0,0.6583338226405808,0.540931096832434,Sleep stage W,7,1
20550.0,44.068981934340044,23.3966793219485,1.0,3.0,0.6278523735203566,0.4255068350666989,Sleep stage W,7,1
20565.0,56.131107160000134,25.74533116830976,1.0,3.0,0.7267480434030772,0.4139683437279825,Sleep stage W,7,1
20580.0,64.25073411324516,27.11858661946088,1.0,3.0,0.7897502798214596,0.4563515607664688,Sleep stage W,7,1
20595.0,68.33578242136902,28.45333958132739,1.0,3.0,0.8005595995278134,0.4815142960954556,Sleep stage W,7,1
20610.0,62.6632734663396,26.669390911140418,1.0,3.0,0.7832109061548872,0.4678905169172788,Sleep stage W,7,1
