time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
11100.0,24.147800722152034,14.168916056736778,0.978315110981177,2.956630221962354,0.5764265075006639,0.4872834564236035,Sleep stage W,5,1
11115.0,19.318753978490946,12.42346987583442,0.9508857153461907,2.9017714306923814,0.5358867264944719,0.454079695283975,Sleep stage W,5,1
11130.0,17.28379758011262,11.96144000441909,0.9691719791028482,2.9383439582056967,0.4917598558515614,0.4011854726876383,Sleep stage W,5,1
11145.0,15.48585006363165,11.204224381821746,0.9508857153461907,2.9017714306923814,0.47631038641640955,0.39458058285093994,Sleep stage W,5,1
11160.0,11.56103238533113,8.457713479519509,0.9234563197112045,2.846912639422409,0.48014179159603865,0.47098914472766373,Sleep stage W,5,1
11175.0,9.495841272137323,6.956116397419686,0.9234563197112046,2.846912639422409,0.47950425518119394,0.4531262552989912,Sleep stage W,5,1
11190.0,10.089584499882315,7.353975453360665,0.9325994515895332,2.865198903179066,0.47884651358889796,0.4702289561257642,Sleep stage W,5,1
11205.0,12.178925480707257,8.714396741416913,0.9325994515895332,2.865198903179066,0.487772002454332,0.49949329257964503,Sleep stage W,5,1
11220.0,11.94268332840928,8.50905013189899,0.9600288472245194,2.9200576944490386,0.4806505040185676,0.5250329644864502,Sleep stage W,5,1
11235.0,14.286257747041638,10.755028673501286,0.9051700559545469,2.8103401119090936,0.4726591031122445,0.5381830956389702,Sleep stage W,5,1
11250.0,14.827420333403918,10.601018716362843,0.9508857153461907,2.9017714306923814,0.48200861161385516,0.49060998275608203,Sleep stage W,5,1
11265.0,11.934347171924042,8.50905013189899,0.9600288472245194,2.9200576944490386,0.4803150033855837,0.5134750261849362,Sleep stage W,5,1
11280.0,11.89890417513452,8.252366870001582,0.9508857153461907,2.9017714306923814,0.49689570129564986,0.47569807925678553,Sleep stage W,5,1
11295.0,12.942746976406722,8.714396741416913,0.9691719791028482,2.9383439582056967,0.5054596595452878,0.4154392621566852,Sleep stage W,5,1
11310.0,12.12415425732461,8.57322094737334,0.9508857153461907,2.9017714306923814,0.4873536649378383,0.40570224485100403,Sleep stage W,5,1
11325.0,13.40610756688806,9.240597428306593,0.9874582428595057,2.974916485719011,0.48767205611425507,0.4095488327537474,Sleep stage W,5,1
11340.0,11.90512423914106,8.367874337855415,0.941742583467862,2.883485166935724,0.4934021761381808,0.48168173039782225,Sleep stage W,5,1
11355.0,10.534406881204093,7.546487899783717,0.9234563197112045,2.846912639422409,0.4903329381228667,0.6102386613927646,Sleep stage W,5,1
11370.0,11.873506300163905,8.008517771199047,0.9783151109811771,2.956630221962354,0.5014525354606582,0.5914229224291265,Sleep stage W,5,1
11385.0,11.122096574783997,7.559322062878589,0.9874582428595057,2.974916485719011,0.49457144129456054,0.4517708768977995,Sleep stage W,5,1
11400.0,12.700420307092733,8.829904209270746,0.9325994515895332,2.865198903179066,0.5020041706704245,0.44439388053467266,Sleep stage W,5,1
11415.0,15.33129351468958,9.830968930670627,1.0,3.0,0.5198298568129623,0.4935718822814529,Sleep stage W,5,1
11430.0,13.002683523128372,8.881240861650227,0.9966013747378345,2.9932027494756692,0.489128770070032,0.4693010712353296,Sleep stage W,5,1
11445.0,14.34218542821835,10.305832965180826,0.9143131878328757,2.8286263756657517,0.4919904210802426,0.4366104088711503,Sleep stage W,5,1
11460.0,18.526730706220047,12.205289103221626,0.9508857153461907,2.9017714306923814,0.5231033694770806,0.4434124897340801,Sleep stage W,5,1
11475.0,21.802640607981182,13.540042065088134,1.0,3.0,0.5367447777777458,0.4408011859974522,Sleep stage W,5,1
11490.0,22.846446950434334,14.399930992444443,0.9874582428595057,2.974916485719011,0.5333146079053067,0.43262623459341265,Sleep stage W,5,1
11505.0,17.8748929157872,12.307962407980588,0.9600288472245196,2.9200576944490395,0.49735427503147056,0.45489958749062953,Sleep stage W,5,1
11520.0,18.84629691928613,12.359299060360069,0.9874582428595059,2.974916485719012,0.5125749873045679,0.4795170524518848,Sleep stage W,5,1
11535.0,17.59964458777913,11.897269188944739,0.9691719791028482,2.9383439582056967,0.5034472549941845,0.4807827392557767,Sleep stage W,5,1
11550.0,15.47624313462435,10.767862836596155,0.9508857153461907,2.9017714306923814,0.495305132866674,0.48046150896859896,Sleep stage W,5,1
11565.0,15.689598525806828,10.43417459612953,1.0,3.0,0.501224713760197,0.49538729076025534,Sleep stage W,5,1
11580.0,12.281315771444332,8.817070046175875,0.9508857153461907,2.9017714306923814,0.4800178709130167,0.4617352662017989,Sleep stage W,5,1
11595.0,12.581175656090439,8.983914166409189,0.9508857153461907,2.9017714306923814,0.48260568267727993,0.5267417529910227,Sleep stage W,5,1
11610.0,13.014626156374776,9.048084981883541,0.9691719791028482,2.9383439582056967,0.4895222026330373,0.5370900297388468,Sleep stage W,5,1
11625.0,13.806575641717638,9.52294901639374,0.9874582428595057,2.974916485719011,0.48734861817486586,0.4869935592728765,Sleep stage W,5,1
11640.0,11.0867167066934,8.136859402147751,0.9325994515895332,2.865198903179066,0.475544718089981,0.5087432518225352,Sleep stage W,5,1
11655.0,10.297460727100681,7.841673650965735,0.8960269240762182,2.7920538481524364,0.47032448669109167,0.4789994292116556,Sleep stage W,5,1
11670.0,14.773741794973906,11.011711935398692,0.9325994515895332,2.865198903179066,0.46825334279655856,0.46776207279736665,Sleep stage W,5,1
11685.0,20.799449056285496,14.194584382926518,0.9600288472245194,2.9200576944490386,0.5018081587778267,0.46620448049699237,Sleep stage W,5,1
11700.0,19.107920998910146,13.270524640095857,0.9691719791028482,2.9383439582056967,0.4900300489235761,0.4449314460128038,Sleep stage W,5,1
11715.0,15.631325175490165,11.435239317529408,0.9600288472245196,2.9200576944490395,0.46812205991519723,0.4884128699689042,Sleep stage W,5,1
11730.0,16.587734138834737,12.397801549644678,0.8777406603195607,2.755481320639121,0.48556224911873774,0.4754856472947404,Sleep stage W,5,1
11745.0,17.34374814445546,12.513309017498512,0.8960269240762182,2.7920538481524364,0.4964174036006294,0.42886073725823826,Sleep stage W,5,1
11760.0,17.201012384441537,12.641650648447216,0.8685975284412318,2.737195056882464,0.4971008171680125,0.48746022236668135,Sleep stage W,5,1
11775.0,22.939938164143207,15.747518117405821,0.9417425834678621,2.883485166935724,0.5051989096313215,0.5100171706344425,Sleep stage W,5,1
11790.0,26.32184904127408,16.864090306659534,0.9600288472245196,2.9200576944490395,0.5345176404136381,0.4575072274898347,Sleep stage W,5,1
11805.0,22.595134640392402,14.34859434006496,0.9783151109811771,2.956630221962354,0.5326090777105559,0.4534474964959093,Sleep stage W,5,1
11820.0,24.765136591147144,14.656614254341847,1.0,3.0,0.5632300466621698,0.4690981387772787,Sleep stage W,5,1
11835.0,33.82862154298645,18.943224728028518,1.0,3.0,0.5952633378366214,0.44426538682020345,Sleep stage W,5,1
11850.0,34.35731432057011,19.623435372056644,1.0,3.0,0.5836102542557219,0.4503186163412317,Sleep stage W,5,1
11865.0,34.954052266640645,19.854450307764306,1.0,3.0,0.5868382440681569,0.40349599328951136,Sleep stage W,5,1
11880.0,26.773233234875054,17.775315886395326,0.9874582428595057,2.974916485719011,0.5063009189571568,0.4612396400971266,Sleep stage W,5,1
11895.0,25.959715842649445,17.595637603067143,0.941742583467862,2.883485166935724,0.5116549781002036,0.4523902246778969,Sleep stage W,5,1
11910.0,32.49851077748146,18.725043955415725,1.0,3.0,0.5785213082340478,0.46873025307406335,Sleep stage W,5,1
11925.0,22.576529506806224,14.541106786488019,0.9691719791028482,2.9383439582056967,0.5283930373876199,0.4493377078731127,Sleep stage W,5,1
11940.0,30.187049308392666,19.251244642305405,1.0,3.0,0.5226856733902697,0.41066019106399787,Sleep stage W,5,1
11955.0,51.972416676848,25.6426578635508,1.0,3.0,0.6755984104482277,0.39420335456137684,Sleep stage W,5,1
11970.0,59.44792381802777,26.387039323053276,1.0,3.0,0.7509737778234502,0.45620159585722053,Sleep stage W,5,1
11985.0,55.06480435274974,25.283301296894432,1.0,3.0,0.7259706542556792,0.4926473620082635,Sleep stage W,5,1
12000.0,53.09225869142463,25.604155374266192,1.0,3.0,0.6911932577004763,0.5115762736636051,Sleep stage W,5,1
12015.0,27.87588029154847,19.058732195882353,1.0,3.0,0.48754345261173015,0.5182584577526965,Sleep stage W,5,1
12030.0,17.836785247903293,12.705821463921565,0.9600288472245194,2.9200576944490386,0.480753442391777,0.5063327494674086,Sleep stage W,5,1
12045.0,19.753896554884616,13.386032107949692,0.941742583467862,2.883485166935724,0.5117798599518691,0.44514660800303363,Sleep stage W,5,1
12060.0,37.25461253628359,20.765675887500098,1.0,3.0,0.5980158915143395,0.4441770031650652,Sleep stage W,5,1
12075.0,56.72705280458725,27.067249967081395,1.0,3.0,0.6985939696321504,0.43096012224706703,Sleep stage W,5,1
12090.0,56.958401465970866,26.630888421855808,1.0,3.0,0.7129365540207996,0.45976044805111016,Sleep stage W,5,1
12105.0,32.76559167262997,21.48438902081283,1.0,3.0,0.5083627875242896,0.41154253189928075,Sleep stage W,5,1
12120.0,20.25068384756138,14.566775112677757,0.9691719791028482,2.9383439582056967,0.4731225476497502,0.4278976306403236,Sleep stage W,5,1
12135.0,22.616258861881843,15.14431245194692,0.9508857153461907,2.9017714306923814,0.514645292448443,0.45207322221104396,Sleep stage W,5,1
12150.0,47.379831518538325,25.283301296894432,1.0,3.0,0.6246524924648985,0.4577638541152038,Sleep stage W,5,1
12165.0,60.26430610433156,28.312163787283815,1.0,3.0,0.7095219632700628,0.4415960958901344,Sleep stage W,5,1
12180.0,35.06580021879837,21.29187657438978,1.0,3.0,0.5489699337723962,0.42977212920187285,Sleep stage W,5,1
12195.0,32.600287482612245,19.649103698246382,0.9874582428595057,2.974916485719011,0.5577041893883931,0.39313717907526324,Sleep stage W,5,1
12210.0,33.933014697864046,19.148571337546443,0.9874582428595057,2.974916485719011,0.5956776283537274,0.43216158389932047,Sleep stage W,5,1
12225.0,23.15593165809755,15.413829876939193,0.9325994515895332,2.865198903179066,0.5243206006341873,0.4835301329397999,Sleep stage W,5,1
12240.0,24.147477954828464,15.413829876939193,0.9600288472245194,2.9200576944490386,0.536500072003574,0.502482135399285,Sleep stage W,5,1
12255.0,30.591158971718745,18.54536567208754,1.0,3.0,0.5498437275852913,0.5322321235432161,Sleep stage W,5,1
12270.0,40.260285958946994,22.973151939817782,1.0,3.0,0.5841643042628761,0.486205026025905,Sleep stage W,5,1
12285.0,53.703760910176285,24.898276404048325,1.0,3.0,0.7189756168750211,0.5508384513990496,Sleep stage W,5,1
12300.0,55.70916908449769,25.296135459989305,1.0,3.0,0.7340932790914833,0.5457694633106471,Sleep stage W,5,1
12315.0,59.27062772902131,26.066185245681517,1.0,3.0,0.7579504144338483,0.5495466776323804,Sleep stage W,5,1
12330.0,59.699076945125825,26.643722584950677,1.0,3.0,0.7468810805845125,0.5339261688021285,Sleep stage W,5,1
12345.0,58.31504403785827,26.36137099686353,1.0,3.0,0.737380010126643,0.512615668547946,Sleep stage W,5,1
12360.0,56.07215160134281,26.18169271353535,1.0,3.0,0.713884980812754,0.5483100874577318,Sleep stage W,5,1
12375.0,38.22277632225881,22.292941295789657,1.0,3.0,0.5715228543287486,0.4638759812383192,Sleep stage W,5,1
12390.0,34.26827836440083,19.636269535151516,1.0,3.0,0.5817173895658759,0.4822074383816193,Sleep stage W,5,1
12405.0,47.49847482306012,23.858709193363833,1.0,3.0,0.6636077757896414,0.5349524843152826,Sleep stage W,5,1
12420.0,48.02775919589805,24.41057820644325,1.0,3.0,0.6558326037960729,0.5533325465847986,Sleep stage W,5,1
12435.0,49.84363606251643,24.65442730524579,1.0,3.0,0.6738970306820723,0.5505222917307536,Sleep stage W,5,1
12450.0,63.316810830132376,27.452274859927503,1.0,3.0,0.7688107349111636,0.5117880671232892,Sleep stage W,5,1
12465.0,63.23619441022845,26.695059237330163,1.0,3.0,0.7896117136387476,0.481901994771991,Sleep stage W,5,1
12480.0,44.413667540784274,24.42341236953812,1.0,3.0,0.60616246505312,0.3950438348822568,Sleep stage W,5,1
12495.0,25.125749312902546,17.5699692768774,1.0,3.0,0.4766798187854313,0.49086396151298595,Sleep stage W,5,1
12510.0,23.9506307758552,15.490834855508416,1.0,3.0,0.5153720678335713,0.48289594589380036,Sleep stage W,5,1
12525.0,24.705843999564117,15.105809962662306,0.9691719791028482,2.9383439582056967,0.5566126160540424,0.49926352254609846,Sleep stage W,5,1
12540.0,20.075716231646602,13.065178030577936,0.941742583467862,2.883485166935724,0.5328905204953417,0.49776025930019485,Sleep stage W,5,1
12555.0,20.925174566909035,13.591378717467615,0.978315110981177,2.956630221962354,0.520725162115157,0.5001491199056286,Sleep stage W,5,1
12570.0,19.630127778932547,13.052343867483065,0.9051700559545469,2.8103401119090936,0.5351502560992714,0.4991353536636827,Sleep stage W,5,1
12585.0,15.133230641460791,11.178556055632004,0.8868837921978895,2.773767584395779,0.48806298715516433,0.486647353948168,Sleep stage W,5,1
12600.0,21.290561736971643,14.502604297203405,0.9508857153461907,2.9017714306923814,0.5059154264300442,0.5254593593045653,Sleep stage W,5,1
12615.0,28.420109118688544,16.620241207857,1.0,3.0,0.5699899049450079,0.5201302677026962,Sleep stage W,5,1
12630.0,25.924867912914166,15.875859748354522,1.0,3.0,0.5443247027005091,0.442007840317084,Sleep stage W,5,1
12645.0,34.509758106473164,19.315415457779757,0.9966013747378345,2.9932027494756692,0.5969002018960411,0.4208826930493529,Sleep stage W,5,1
12660.0,37.492982768888396,20.39348515774886,0.978315110981177,2.956630221962354,0.6218154796120804,0.44067459865386394,Sleep stage W,5,1
12675.0,26.176012492966887,16.69724618642622,1.0,3.0,0.5225614691330815,0.4009120378083906,Sleep stage W,5,1
12690.0,22.062586862183323,15.632010649551988,0.9325994515895332,2.865198903179066,0.49259138724064383,0.414919186174307,Sleep stage W,5,1
12705.0,24.312902453152372,16.119708847157057,0.941742583467862,2.883485166935724,0.5230725055004004,0.4268289146997062,Sleep stage W,5,1
12720.0,29.474553543165896,17.05660275308259,0.9874582428595057,2.974916485719011,0.580871304097721,0.43064841250206665,Sleep stage W,5,1
12735.0,32.16459346300749,18.68654146613111,0.9325994515895332,2.865198903179066,0.6007508050263648,0.4152826474198344,Sleep stage W,5,1
12750.0,25.65236384123844,17.967828332818378,0.9143131878328757,2.8286263756657517,0.5047266248702676,0.45538011662585853,Sleep stage W,5,1
12765.0,18.628445237162907,15.041639147187958,0.9234563197112045,2.846912639422409,0.4350180759761945,0.3990968164741844,Sleep stage W,5,1
12780.0,19.690141799020033,14.541106786488013,0.9143131878328757,2.8286263756657517,0.4787136303449528,0.42146489187568525,Sleep stage W,5,1
12795.0,25.845325277898333,16.081206357872446,0.9783151109811771,2.956630221962354,0.5435836251140457,0.42081491618861416,Sleep stage W,5,1
12810.0,23.225534967494266,15.452332366223807,0.941742583467862,2.883485166935724,0.5212594765773606,0.43608526464558217,Sleep stage W,5,1
12825.0,21.722879673533097,14.168916056736778,0.9874582428595057,2.974916485719011,0.5153544030256434,0.45052920544718544,Sleep stage W,5,1
12840.0,21.922823859562246,14.233086872211132,0.9691719791028482,2.9383439582056967,0.5241972787859116,0.4723057020510485,Sleep stage W,5,1
12855.0,29.67536593312535,17.18494438403129,0.978315110981177,2.956630221962354,0.5840512264342838,0.4169214458225275,Sleep stage W,5,1
12870.0,36.0074061569106,19.713274513720734,0.9874582428595057,2.974916485719011,0.6139857468509201,0.39598027386306917,Sleep stage W,5,1
12885.0,26.053077629092115,16.60740704476213,0.9508857153461907,2.9017714306923814,0.5406223583151105,0.45535424522765827,Sleep stage W,5,1
12900.0,28.84435559879069,18.211677431620913,0.9600288472245194,2.9200576944490386,0.5423997232487483,0.46360953914514275,Sleep stage W,5,1
12915.0,40.41309678327376,21.984921381512773,1.0,3.0,0.612739614908021,0.38712407299902407,Sleep stage W,5,1
12930.0,32.252992658699576,18.994561380408,0.978315110981177,2.956630221962354,0.5743065064630485,0.41955316728953496,Sleep stage W,5,1
12945.0,29.503039452839086,17.313286014979994,0.9691719791028482,2.9383439582056967,0.579942083017838,0.43263640661863245,Sleep stage W,5,1
12960.0,33.5400609409306,18.635204813751628,1.0,3.0,0.59994083378109,0.42666741248813955,Sleep stage W,5,1
12975.0,38.122916280548615,21.150700780346202,0.9874582428595057,2.974916485719011,0.6058799427313709,0.4204140854291901,Sleep stage W,5,1
12990.0,44.95669458743419,23.34534266956902,0.978315110981177,2.956630221962354,0.6513240394308998,0.416367071402104,Sleep stage W,5,1
13005.0,41.3452948506625,21.664067304141014,1.0,3.0,0.6361577794575303,0.39819646540764153,Sleep stage W,5,1
13020.0,36.20586949505588,19.828781981574565,0.9874582428595059,2.974916485719012,0.6137735451932432,0.43284382390088344,Sleep stage W,5,1
13035.0,37.667369826272704,20.175304385136066,0.9966013747378345,2.9932027494756692,0.6237478547136664,0.4362280101045775,Sleep stage W,5,1
13050.0,45.634096846990204,23.383845158853628,0.978315110981177,2.956630221962354,0.6600495226644768,0.3912417309322752,Sleep stage W,5,1
13065.0,51.326837646722666,25.18062799213547,0.9966013747378345,2.9932027494756692,0.6809916938952827,0.39299727972176945,Sleep stage W,5,1
13080.0,45.81289248928089,24.179563270735585,0.9508857153461907,2.9017714306923814,0.6529441868860132,0.4201973278374804,Sleep stage W,5,1
13095.0,46.15285433772868,23.34534266956902,1.0,3.0,0.6589873190979767,0.4000621540139294,Sleep stage W,5,1
13110.0,36.49603136675264,20.868349192259057,1.0,3.0,0.5829566908641811,0.4456771816523909,Sleep stage W,5,1
13125.0,27.63927474388255,16.876924469754407,1.0,3.0,0.545898726856615,0.4339979064485063,Sleep stage W,5,1
13140.0,31.045867705229192,17.55713511378253,0.9691719791028482,2.9383439582056967,0.6017935364169039,0.4153473479989227,Sleep stage W,5,1
13155.0,32.555747499831085,18.263014084000393,1.0,3.0,0.5942017995147922,0.4310937014078211,Sleep stage W,5,1
13170.0,28.860865594735447,16.953929448323628,1.0,3.0,0.5674370983376787,0.4259620618966565,Sleep stage W,5,1
13185.0,31.870079222063996,18.763546444700335,0.9966013747378345,2.9932027494756692,0.5674558544375707,0.42962021381306303,Sleep stage W,5,1
13200.0,40.57013507663491,21.65123314104614,1.0,3.0,0.624600837780498,0.41490348920552456,Sleep stage W,5,1
