time,C,Phi,R_obs,R_theory,D_eff,sigma,stage,subject,recording
15150.0,38.430562588354306,21.291876574389775,0.9600288472245194,2.9200576944490386,0.6181179703709615,0.47041528417664935,Sleep stage W,1,2
15165.0,36.66595336802441,19.93145528633353,0.9874582428595057,2.974916485719011,0.6183711133698241,0.445801502740793,Sleep stage W,1,2
15180.0,33.14023637918915,19.00739554350287,0.9508857153461907,2.9017714306923814,0.600855151170788,0.4378220436600673,Sleep stage W,1,2
15195.0,32.5908799158238,18.814883097079818,0.9600288472245194,2.9200576944490386,0.5932027142327545,0.45978763585306626,Sleep stage W,1,2
15210.0,40.737782730061994,22.35711211126401,1.0,3.0,0.6073799175153365,0.43634844711814,Sleep stage W,1,2
15225.0,45.74217389763552,24.30790490168429,1.0,3.0,0.6272606117590722,0.4533489309606804,Sleep stage W,1,2
15240.0,37.905259416362135,22.087594686271736,0.9508857153461908,2.9017714306923814,0.591408889826076,0.5795902613593933,Sleep stage W,1,2
15255.0,37.84305756506331,22.446951252928105,0.941742583467862,2.883485166935724,0.58467043476174,0.6069866034743099,Sleep stage W,1,2
15270.0,45.35912307528371,23.704699236225387,0.9966013747378346,2.9932027494756692,0.6392843383604111,0.5212239916626561,Sleep stage W,1,2
15285.0,36.207474067590375,22.511122068402454,0.941742583467862,2.883485166935724,0.5578062340601556,0.5217810858314789,Sleep stage W,1,2
15300.0,35.93448565704911,20.842680866069315,0.9691719791028484,2.9383439582056967,0.5867528690832562,0.5068638423824998,Sleep stage W,1,2
15315.0,38.767339126120774,20.945354170828278,0.9874582428595057,2.974916485719011,0.6221620352356559,0.44479358601749525,Sleep stage W,1,2
15330.0,44.02584375127653,22.7934736564896,0.9417425834678621,2.883485166935724,0.66985291381572,0.4180560820512399,Sleep stage W,1,2
15345.0,48.82959458093552,24.526085674297086,0.9966013747378346,2.9932027494756692,0.6651486929105793,0.468868783371593,Sleep stage W,1,2
15360.0,47.3433381340483,24.513251511202213,0.9691719791028484,2.9383439582056967,0.6572874239174468,0.44729103554715804,Sleep stage W,1,2
15375.0,42.87115015455789,22.588127046971675,0.9783151109811771,2.956630221962354,0.6419303383105156,0.4813744311192335,Sleep stage W,1,2
15390.0,48.394596210433726,24.33357322787403,1.0,3.0,0.6629331384700196,0.47716040737023235,Sleep stage W,1,2
15405.0,50.02734429009494,24.76993477309962,1.0,3.0,0.6732266993347799,0.3999460983354699,Sleep stage W,1,2
15420.0,45.79670383044799,23.191332712430576,1.0,3.0,0.6582445318159876,0.4732455038432136,Sleep stage W,1,2
15435.0,44.51051324066575,23.319674343379283,0.9874582428595057,2.974916485719011,0.6416014583770764,0.5695498110649682,Sleep stage W,1,2
15450.0,43.36008993966244,23.550689279086946,0.9600288472245194,2.9200576944490386,0.6305145594959924,0.5662076176491793,Sleep stage W,1,2
15465.0,43.87800472845826,23.56352344218182,0.9600288472245196,2.9200576944490395,0.6376982240122271,0.5487159975945942,Sleep stage W,1,2
15480.0,43.11701712785524,23.78170421479461,0.9325994515895332,2.865198903179066,0.6327773987710752,0.5502260696810952,Sleep stage W,1,2
15495.0,37.08543132150741,20.82984670297445,0.9508857153461907,2.9017714306923814,0.6135557918239483,0.44292982490754096,Sleep stage W,1,2
15510.0,33.34949739140184,18.904722238743908,0.9508857153461907,2.9017714306923814,0.607933102464946,0.4924102482682813,Sleep stage W,1,2
15525.0,36.19844137415388,20.252309363705283,0.9508857153461907,2.9017714306923814,0.6159594432865525,0.5540970893755031,Sleep stage W,1,2
15540.0,37.687015352995495,21.535725673192307,0.9325994515895332,2.865198903179066,0.6107696636284398,0.5394235818451347,Sleep stage W,1,2
15555.0,39.006319621182875,22.459785416022967,0.9051700559545469,2.8103401119090936,0.6179744082807415,0.5216282290012197,Sleep stage W,1,2
15570.0,39.70573016131906,21.56139399938205,0.9783151109811771,2.956630221962354,0.6228440776556198,0.508238480247227,Sleep stage W,1,2
15585.0,39.07310427659764,21.022359149397506,0.9874582428595059,2.974916485719012,0.6247721853398652,0.45694654459961614,Sleep stage W,1,2
15600.0,41.969214189483516,22.562458720781933,0.9966013747378346,2.9932027494756692,0.6214529838830108,0.45777626320135756,Sleep stage W,1,2
15615.0,43.42581222417262,23.589191768371553,0.9966013747378346,2.9932027494756692,0.6150334742457114,0.46200479806801664,Sleep stage W,1,2
15630.0,41.801404342012425,23.101493570766483,0.9600288472245196,2.9200576944490395,0.6196684444652063,0.4402708894594044,Sleep stage W,1,2
15645.0,38.52011359065668,22.677966188635764,0.8868837921978895,2.773767584395779,0.6123692678221495,0.44925917454750924,Sleep stage W,1,2
15660.0,35.21075356715094,21.510057347002572,0.8777406603195607,2.755481320639121,0.5940681653606027,0.44089665676516765,Sleep stage W,1,2
15675.0,36.52995156940523,21.4972231839077,0.9143131878328757,2.8286263756657517,0.6007463550465706,0.4646961332634674,Sleep stage W,1,2
15690.0,37.337650529550686,20.47049013631808,0.9783151109811771,2.956630221962354,0.6169098908866221,0.48436562898018265,Sleep stage W,1,2
15705.0,32.65225652899035,18.44269236732858,0.9325994515895332,2.865198903179066,0.6179226313747456,0.4670139614558029,Sleep stage W,1,2
15720.0,37.50027643778701,20.4191534839386,0.9874582428595057,2.974916485719011,0.6173365026425444,0.43715978724184,Sleep stage W,1,2
15735.0,41.69075066079613,22.511122068402454,0.9874582428595057,2.974916485719011,0.62254076284921,0.4374595242843089,Sleep stage W,1,2
15750.0,45.437600477235954,24.41057820644325,0.941742583467862,2.883485166935724,0.6455347120317501,0.42998327342377174,Sleep stage W,1,2
15765.0,45.8894143007972,24.38490988025351,1.0,3.0,0.6272925144573075,0.44730288206698404,Sleep stage W,1,2
15780.0,47.46671255286088,24.705763957625265,1.0,3.0,0.6404269685713107,0.4420641988483457,Sleep stage W,1,2
15795.0,53.327024551278036,26.733561726614766,1.0,3.0,0.6649198124890828,0.4325810621430975,Sleep stage W,1,2
15810.0,49.69324462685582,25.925009451637948,0.9874582428595057,2.974916485719011,0.6443230266837193,0.443455522920099,Sleep stage W,1,2
15825.0,43.609240136173725,23.191332712430576,0.9966013747378345,2.9932027494756692,0.6282271154693794,0.44511725033773697,Sleep stage W,1,2
15840.0,39.1912913102515,21.368881552958996,0.9691719791028482,2.9383439582056967,0.6241732454698131,0.43957190527834333,Sleep stage W,1,2
15855.0,41.45579214661693,22.049092196987125,0.978315110981177,2.956630221962354,0.6359126917672041,0.4944715571622761,Sleep stage W,1,2
15870.0,39.83724450262179,21.625564814856407,0.9874582428595057,2.974916485719011,0.6192229636317833,0.5068763602038671,Sleep stage W,1,2
15885.0,37.21035128658935,20.675836745836005,0.9508857153461907,2.9017714306923814,0.6202081588652099,0.5179742250992683,Sleep stage W,1,2
15900.0,37.218067261353795,20.329314342274504,1.0,3.0,0.6102528698989679,0.5182559637679742,Sleep stage W,1,2
15915.0,39.25742959849502,21.95925305532303,0.9691719791028482,2.9383439582056967,0.6084174544738526,0.5010268224884685,Sleep stage W,1,2
15930.0,41.61067069934162,22.023423870797384,1.0,3.0,0.629794152254357,0.4688190910394129,Sleep stage W,1,2
15945.0,42.133425101261,22.164599664840953,1.0,3.0,0.6336444260724455,0.446901165361086,Sleep stage W,1,2
15960.0,49.19812197940292,25.06512052428164,0.9874582428595057,2.974916485719011,0.6597872963710625,0.46998284932551304,Sleep stage W,1,2
15975.0,49.4150197509627,25.69399451593028,0.9874582428595057,2.974916485719011,0.6464762399751139,0.4812790567323265,Sleep stage W,1,2
15990.0,42.183044969062756,23.460850137422856,0.9325994515895332,2.865198903179066,0.6275370970382596,0.4664714040249552,Sleep stage W,1,2
16005.0,40.05020844463547,22.536790394592195,0.9325994515895332,2.865198903179066,0.6202373836722895,0.4466710813522894,Sleep stage W,1,2
16020.0,37.29987103779653,21.060861638682113,0.9508857153461908,2.9017714306923814,0.6103346053454457,0.4387130712965225,Sleep stage W,1,2
16035.0,34.513280570023255,19.57209871967716,0.9874582428595057,2.974916485719011,0.5927534167075653,0.45936349453041636,Sleep stage W,1,2
16050.0,40.99788135158913,22.21593631722044,0.9874582428595057,2.974916485719011,0.6203288991920163,0.4316115610934633,Sleep stage W,1,2
16065.0,47.05962433191325,23.31967434337928,1.0,3.0,0.6726741211300263,0.45291207251371485,Sleep stage W,1,2
16080.0,45.79618950476121,23.448015974327983,0.9691719791028484,2.9383439582056967,0.6646922424684012,0.476565087023495,Sleep stage W,1,2
16095.0,46.449927668280516,23.717533399320256,1.0,3.0,0.652821225634025,0.44542843649563946,Sleep stage W,1,2
16110.0,45.25510272907514,22.883312798153696,0.9874582428595057,2.974916485719011,0.6647737768074121,0.43398300547061,Sleep stage W,1,2
16125.0,40.96744729466085,21.753906445805104,1.0,3.0,0.6277408519204263,0.44643799406427154,Sleep stage W,1,2
16140.0,38.70074234578826,21.356047389864127,0.9600288472245194,2.9200576944490386,0.6205931639708634,0.4714363077775573,Sleep stage W,1,2
16155.0,42.57358156961391,22.88331279815369,1.0,3.0,0.62015469445853,0.4600883010160761,Sleep stage W,1,2
16170.0,43.512813214787734,23.114327733861355,0.9874582428595059,2.974916485719012,0.6327922000686095,0.4426232200497347,Sleep stage W,1,2
16185.0,37.45495776090144,20.26514352680016,0.9874582428595059,2.974916485719012,0.621276389466806,0.4701562973252954,Sleep stage W,1,2
16200.0,34.452508648879444,19.50792790420281,0.9783151109811771,2.956630221962354,0.5973277575436758,0.5298437066594283,Sleep stage W,1,2
16215.0,36.1276348762788,20.47049013631808,0.9966013747378346,2.9932027494756692,0.5896240021130607,0.4970746155878788,Sleep stage W,1,2
16230.0,34.18219362711954,19.276912968495143,0.9783151109811771,2.956630221962354,0.5997433366038488,0.5206153184567486,Sleep stage W,1,2
16245.0,37.238883284193776,20.367816831559118,1.0,3.0,0.6094399413243874,0.5004374549373896,Sleep stage W,1,2
16260.0,47.11473757185217,24.064055802881757,1.0,3.0,0.652629492409588,0.40208535638394305,Sleep stage W,1,2
16275.0,44.49596960009122,23.229835201715186,0.9600288472245194,2.9200576944490386,0.6559686946621538,0.4634747449570889,Sleep stage W,1,2
16290.0,42.75354165636805,22.588127046971675,0.9783151109811771,2.956630221962354,0.6401693297357743,0.4889220249049249,Sleep stage W,1,2
16305.0,43.8606591268454,22.896146961248558,1.0,3.0,0.6385449802402564,0.44325339590302737,Sleep stage W,1,2
16320.0,41.10037430884265,21.92075056603842,0.9874582428595057,2.974916485719011,0.6302539532080057,0.4596872383651409,Sleep stage W,1,2
16335.0,41.006901097317176,21.741072282710235,0.9783151109811771,2.956630221962354,0.6379387439796764,0.5107627839583999,Sleep stage W,1,2
16350.0,44.33438892812937,23.06299108148188,1.0,3.0,0.6407724648766696,0.44436562538645674,Sleep stage W,1,2
16365.0,44.650574770012966,23.614860094561298,0.9966013747378346,2.9932027494756692,0.6316922392396118,0.41015804789173904,Sleep stage W,1,2
16380.0,39.8053145824844,21.741072282710235,0.9691719791028482,2.9383439582056967,0.6230995939852205,0.47357251643176823,Sleep stage W,1,2
16395.0,35.961822382626366,19.430922925633592,0.9600288472245194,2.9200576944490386,0.6338067064896546,0.46893874620745213,Sleep stage W,1,2
16410.0,36.55144889859258,19.276912968495143,1.0,3.0,0.632041879290696,0.42707257387230096,Sleep stage W,1,2
16425.0,37.44068302287743,20.188138548230935,0.9874582428595057,2.974916485719011,0.623408483467706,0.47510751511865035,Sleep stage W,1,2
16440.0,40.9227260614597,23.178498549335703,0.9508857153461907,2.9017714306923814,0.6084376159821411,0.4602442683189857,Sleep stage W,1,2
16455.0,47.95367186213108,24.988115545712418,1.0,3.0,0.6396863844388512,0.43046995022415946,Sleep stage W,1,2
16470.0,45.80690623856783,23.884377519553578,0.9874582428595057,2.974916485719011,0.6446771175131908,0.4197147837488705,Sleep stage W,1,2
16485.0,46.07018226215807,24.2180657600202,0.9966013747378345,2.9932027494756692,0.6355421236263824,0.4221912977729412,Sleep stage W,1,2
16500.0,46.326410443181445,24.153894944545847,0.978315110981177,2.956630221962354,0.6487008481295349,0.42955544460006345,Sleep stage W,1,2
16515.0,46.090493245221104,23.473684300517725,0.9966013747378346,2.9932027494756692,0.6559850788016715,0.4177566830831357,Sleep stage W,1,2
16530.0,46.275868674566496,23.67903091003565,0.9966013747378345,2.9932027494756692,0.6529118035658362,0.43232195818366465,Sleep stage W,1,2
16545.0,51.509191011902345,26.65655674804555,1.0,3.0,0.6441090835394433,0.42750383343952986,Sleep stage W,1,2
16560.0,47.00557264071518,24.936778893332935,1.0,3.0,0.628329917051189,0.43415059935904515,Sleep stage W,1,2
16575.0,37.8195902797485,21.484389020812834,0.9234563197112045,2.846912639422409,0.6183290794097845,0.4505910399488047,Sleep stage W,1,2
16590.0,40.244902203563285,21.433052368433355,0.9966013747378346,2.9932027494756692,0.6273222851595047,0.4450798593000516,Sleep stage W,1,2
16605.0,46.64037348751166,24.35924155406377,1.0,3.0,0.6382296890483549,0.45796687652200535,Sleep stage W,1,2
16620.0,46.65967249040588,24.025553313597147,1.0,3.0,0.6473617469057977,0.44402946572586155,Sleep stage W,1,2
16635.0,44.69149948691585,23.614860094561294,0.9874582428595059,2.974916485719012,0.6361576747983989,0.4412958211316922,Sleep stage W,1,2
16650.0,39.948860688385025,22.126097175556346,0.9966013747378345,2.9932027494756692,0.6032029365885376,0.5055808183724145,Sleep stage W,1,2
16665.0,37.74540745126767,21.65123314104615,0.9600288472245194,2.9200576944490386,0.5970216068139856,0.49746820961278404,Sleep stage W,1,2
16680.0,47.113374453334366,24.628758979056048,1.0,3.0,0.6376471573117551,0.44265655705454987,Sleep stage W,1,2
16695.0,49.925645037913526,26.00201443020717,1.0,3.0,0.6400227845413097,0.4371636985450832,Sleep stage W,1,2
16710.0,44.87172018194534,23.884377519553574,0.9966013747378345,2.9932027494756692,0.6276574039608871,0.45138755537356545,Sleep stage W,1,2
16725.0,40.58929204294788,21.445886531528217,0.9874582428595057,2.974916485719011,0.6361985782445991,0.4778927770321032,Sleep stage W,1,2
16740.0,40.59178359727962,21.664067304141014,0.978315110981177,2.956630221962354,0.633725417950536,0.44888217988581647,Sleep stage W,1,2
16755.0,43.17917101813412,22.344277948169143,1.0,3.0,0.6441495688261457,0.4455631335171607,Sleep stage W,1,2
16770.0,37.16981674542198,19.482259578013068,1.0,3.0,0.6359600571754763,0.47998312082738237,Sleep stage W,1,2
16785.0,31.844019370820916,17.39029099354922,1.0,3.0,0.6103792701079237,0.47849912251304727,Sleep stage W,1,2
16800.0,29.799136548329066,16.67157786023648,0.978315110981177,2.956630221962354,0.6045468510896709,0.47250554082539487,Sleep stage W,1,2
16815.0,32.18600287837803,17.788150049490195,0.9691719791028482,2.9383439582056967,0.6157914140491373,0.4636158443770642,Sleep stage W,1,2
16830.0,36.06050828671728,19.55926455658229,0.9600288472245196,2.9200576944490395,0.6313757402570457,0.4718899578254277,Sleep stage W,1,2
16845.0,37.612061425604765,19.713274513720734,1.0,3.0,0.6359853508765748,0.47768635156992867,Sleep stage W,1,2
16860.0,34.463530982688305,18.59670232446702,0.978315110981177,2.956630221962354,0.6267968713750041,0.4466855790003453,Sleep stage W,1,2
16875.0,37.136826591866964,20.431987647033466,0.978315110981177,2.956630221962354,0.6147480510480844,0.4567688875570294,Sleep stage W,1,2
16890.0,48.638113252984894,25.616989537361057,1.0,3.0,0.6328887472907868,0.42415161981254174,Sleep stage W,1,2
16905.0,45.204352863024305,22.74213700411012,1.0,3.0,0.6625638399014518,0.39787835305767794,Sleep stage W,1,2
16920.0,37.323226210799874,20.4191534839386,0.9508857153461908,2.9017714306923814,0.629909622754076,0.4403973528358252,Sleep stage W,1,2
16935.0,43.61233868692283,22.81914198267934,0.9874582428595057,2.974916485719011,0.6424440143413073,0.4904277608288513,Sleep stage W,1,2
16950.0,36.69548747461437,21.40738404224361,0.9051700559545469,2.8103401119090936,0.6099443026605398,0.501356526044632,Sleep stage W,1,2
16965.0,36.249062489184894,21.471554857717962,0.8777406603195607,2.755481320639121,0.6126829752549704,0.45789819343573523,Sleep stage W,1,2
16980.0,36.403449997584325,21.163534943441075,0.9325994515895332,2.865198903179066,0.6003431482468412,0.4728828033358919,Sleep stage W,1,2
16995.0,35.62939933159695,21.343213226769254,0.9051700559545469,2.8103401119090936,0.5940046099428563,0.5163149604270216,Sleep stage W,1,2
17010.0,42.720737297807275,23.383845158853628,0.9691719791028484,2.9383439582056967,0.6217562799565636,0.4626407904386708,Sleep stage W,1,2
17025.0,43.21196475178828,22.81914198267934,0.9874582428595057,2.974916485719011,0.6365461917096905,0.412477529083428,Sleep stage W,1,2
17040.0,45.81569212899771,23.75603588860487,1.0,3.0,0.6428638788030324,0.4176878814279267,Sleep stage W,1,2
17055.0,47.46485295601653,24.66726146834066,1.0,3.0,0.6414014653516305,0.443066466502462,Sleep stage W,1,2
17070.0,43.08725159455076,23.037322755292134,0.9874582428595057,2.974916485719011,0.628697896678092,0.48012242938088107,Sleep stage W,1,2
17085.0,43.1028625476679,22.7934736564896,1.0,3.0,0.6303392394573427,0.4520159590638322,Sleep stage W,1,2
17100.0,38.593373298789835,20.93252000773341,0.9691719791028484,2.9383439582056967,0.6274636810166883,0.43274988066417475,Sleep stage W,1,2
17115.0,36.05390505627933,20.86834919225906,0.941742583467862,2.883485166935724,0.5991650794221001,0.4490324145150614,Sleep stage W,1,2
17130.0,37.90678342411539,20.829846702974443,1.0,3.0,0.6066100559876325,0.4361036876527892,Sleep stage W,1,2
17145.0,37.0842110373139,20.82984670297445,0.9234563197112045,2.846912639422409,0.6253581721306576,0.4538892856681104,Sleep stage W,1,2
17160.0,43.86362242706209,22.652297862446026,1.0,3.0,0.6454624411383467,0.4500766588602182,Sleep stage W,1,2
17175.0,43.032974269512415,24.012719150502274,0.941742583467862,2.883485166935724,0.6215016711008198,0.39970139717824354,Sleep stage W,1,2
